time;open;close;diff openclose;currency;impact;news
2022.06.01 16:45:00;93.305;93.303;0.2;EUR;1;French Gov Budget Balance
2022.06.01 17:00:00;93.305;93.4;-9.5;CAD;3;BOC Rate Statement
2022.06.01 17:00:00;93.305;93.4;-9.5;CAD;3;Overnight Rate
2022.06.01 17:00:00;93.305;93.4;-9.5;USD;3;ISM Manufacturing PMI
2022.06.01 17:00:00;93.305;93.4;-9.5;USD;3;JOLTS Job Openings
2022.06.01 17:00:00;93.305;93.4;-9.5;USD;1;Construction Spending m/m
2022.06.01 17:00:00;93.305;93.4;-9.5;USD;1;ISM Manufacturing Prices
2022.06.01 17:00:00;93.305;93.4;-9.5;USD;1;Wards Total Vehicle Sales (All Day)
2022.06.01 18:30:00;93.183;93.106;7.7;USD;1;FOMC Member Williams Speaks
2022.06.01 20:00:00;93.299;93.277;2.2;USD;2;FOMC Member Bullard Speaks
2022.06.01 21:00:00;93.489;93.536;-4.7;USD;1;Beige Book
2022.06.02 01:45:00;93.353;93.347;0.6;NZD;1;Overseas Trade Index q/q
2022.06.02 02:50:00;93.396;93.36;3.6;JPY;1;Monetary Base y/y
2022.06.02 02:50:00;93.396;93.36;3.6;CNY;0;Bank Holiday (All Day)
2022.06.02 04:30:00;93.24;93.258;-1.8;AUD;1;Retail Sales m/m
2022.06.02 04:30:00;93.24;93.258;-1.8;AUD;1;Trade Balance
2022.06.02 06:35:00;93.241;93.191;5.0;JPY;1;10-y Bond Auction
2022.06.02 09:30:00;93.07;93.067;0.3;CHF;1;CPI m/m
2022.06.02 10:00:00;93.229;93.266;-3.7;EUR;2;Spanish Unemployment Change
2022.06.02 10:00:00;93.229;93.266;-3.7;GBP;0;Bank Holiday (All Day)
2022.06.02 10:00:00;93.229;93.266;-3.7;EUR;0;Italian Bank Holiday (All Day)
2022.06.02 11:45:00;93.424;93.429;-0.5;EUR;1;Spanish 10-y Bond Auction
2022.06.02 11:55:00;93.409;93.408;0.1;EUR;1;French 10-y Bond Auction
2022.06.02 12:00:00;93.406;93.396;1.0;EUR;1;PPI m/m
2022.06.02 12:00:00;93.406;93.396;1.0;All;2;OPEC-JMMC Meetings (All Day)
2022.06.02 14:30:00;93.396;93.375;2.1;USD;1;Challenger Job Cuts y/y
2022.06.02 15:15:00;93.535;93.578;-4.3;USD;3;ADP Non-Farm Employment Change
2022.06.02 15:30:00;93.541;93.565;-2.4;CAD;1;Building Permits m/m
2022.06.02 15:30:00;93.541;93.565;-2.4;USD;2;Unemployment Claims
2022.06.02 15:30:00;93.541;93.565;-2.4;USD;1;Revised Nonfarm Productivity q/q
2022.06.02 15:30:00;93.541;93.565;-2.4;USD;1;Revised Unit Labor Costs q/q
2022.06.02 17:00:00;93.783;93.888;-10.5;USD;1;Factory Orders m/m
2022.06.02 17:30:00;93.891;93.944;-5.3;USD;1;Natural Gas Storage
2022.06.02 17:45:00;93.989;93.985;0.4;CAD;1;Gov Council Member Beaudry Speaks
2022.06.02 18:00:00;93.916;93.954;-3.8;USD;1;Crude Oil Inventories
2022.06.02 20:00:00;94.188;94.233;-4.5;USD;2;FOMC Member Mester Speaks
2022.06.03 01:30:00;94.335;94.335;0.0;AUD;1;AIG Construction Index
2022.06.03 09:00:00;94.21;94.202;0.8;EUR;1;German Trade Balance
2022.06.03 09:45:00;94.271;94.249;2.2;EUR;1;French Industrial Production m/m
2022.06.03 09:45:00;94.271;94.249;2.2;GBP;0;Bank Holiday (All Day)
2022.06.03 10:15:00;94.296;94.29;0.6;EUR;1;Spanish Services PMI
2022.06.03 10:45:00;94.263;94.27;-0.7;EUR;1;Italian Services PMI
2022.06.03 10:50:00;94.269;94.272;-0.3;EUR;1;French Final Services PMI
2022.06.03 10:55:00;94.272;94.233;3.9;EUR;1;German Final Services PMI
2022.06.03 11:00:00;94.233;94.246;-1.3;EUR;1;Final Services PMI
2022.06.03 12:00:00;94.361;94.298;6.3;EUR;1;Retail Sales m/m
2022.06.03 15:30:00;94.275;94.482;-20.7;CAD;1;Labor Productivity q/q
2022.06.03 15:30:00;94.275;94.482;-20.7;USD;3;Average Hourly Earnings m/m
2022.06.03 15:30:00;94.275;94.482;-20.7;USD;3;Non-Farm Employment Change
2022.06.03 15:30:00;94.275;94.482;-20.7;USD;3;Unemployment Rate
2022.06.03 16:45:00;94.347;94.402;-5.5;USD;1;Final Services PMI
2022.06.03 17:00:00;94.466;94.48;-1.4;USD;2;ISM Services PMI
2022.06.03 17:30:00;94.349;94.358;-0.9;USD;2;FOMC Member Brainard Speaks
2022.06.03 17:30:00;94.349;94.358;-0.9;USD;1;President Biden Speaks
2022.06.06 04:00:00;94.197;94.148;4.9;AUD;1;MI Inflation Gauge m/m
2022.06.06 04:30:00;93.988;93.916;7.2;AUD;1;ANZ Job Advertisements m/m
2022.06.06 04:45:00;93.937;93.969;-3.2;CNY;1;Caixin Services PMI
2022.06.06 07:00:00;93.841;93.846;-0.5;CHF;0;Bank Holiday (All Day)
2022.06.06 07:00:00;93.841;93.846;-0.5;EUR;0;French Bank Holiday (All Day)
2022.06.06 07:00:00;93.841;93.846;-0.5;EUR;0;German Bank Holiday (All Day)
2022.06.06 23:00:00;94.87;94.858;1.2;GBP;3;Govt Confidence Vote
2022.06.07 01:30:00;94.942;94.885;5.7;AUD;1;AIG Services Index
2022.06.07 02:00:00;94.893;94.936;-4.3;GBP;1;BRC Retail Sales Monitor y/y
2022.06.07 02:30:00;94.932;94.967;-3.5;JPY;1;Average Cash Earnings y/y
2022.06.07 02:30:00;94.932;94.967;-3.5;JPY;1;Household Spending y/y
2022.06.07 04:00:00;94.924;94.936;-1.2;NZD;1;ANZ Commodity Prices m/m
2022.06.07 06:35:00;95.138;95.161;-2.3;JPY;1;30-y Bond Auction
2022.06.07 07:30:00;95.296;95.94;-64.4;AUD;3;Cash Rate
2022.06.07 07:30:00;95.296;95.94;-64.4;AUD;3;RBA Rate Statement
2022.06.07 08:00:00;95.58;95.511;6.9;JPY;1;Leading Indicators
2022.06.07 09:00:00;95.335;95.432;-9.7;EUR;1;German Factory Orders m/m
2022.06.07 10:00:00;95.476;95.473;0.3;CHF;1;Foreign Currency Reserves
2022.06.07 11:30:00;95.36;95.411;-5.1;EUR;1;Sentix Investor Confidence
2022.06.07 11:30:00;95.36;95.411;-5.1;GBP;1;Final Services PMI
2022.06.07 15:30:00;95.178;95.167;1.1;CAD;1;Trade Balance
2022.06.07 15:30:00;95.178;95.167;1.1;USD;1;Trade Balance
2022.06.07 17:00:00;95.329;95.387;-5.8;CAD;2;Ivey PMI
2022.06.07 17:00:00;95.329;95.387;-5.8;USD;2;Treasury Sec Yellen Speaks
2022.06.07 17:20:00;95.253;95.347;-9.4;NZD;1;GDT Price Index
2022.06.07 22:00:00;95.839;95.888;-4.9;USD;1;Consumer Credit m/m
2022.06.08 02:50:00;95.892;95.913;-2.1;JPY;1;Bank Lending y/y
2022.06.08 02:50:00;95.892;95.913;-2.1;JPY;1;Current Account
2022.06.08 02:50:00;95.892;95.913;-2.1;JPY;1;Final GDP Price Index y/y
2022.06.08 02:50:00;95.892;95.913;-2.1;JPY;1;Final GDP q/q
2022.06.08 08:00:00;95.855;95.874;-1.9;JPY;1;Economy Watchers Sentiment
2022.06.08 08:45:00;95.877;95.879;-0.2;CHF;1;Unemployment Rate
2022.06.08 09:00:00;95.911;95.851;6.0;GBP;1;Halifax HPI m/m
2022.06.08 09:00:00;95.911;95.851;6.0;EUR;1;German Industrial Production m/m
2022.06.08 09:45:00;95.877;95.847;3.0;EUR;1;French Trade Balance
2022.06.08 11:00:00;96.09;96.07;2.0;EUR;1;Italian Retail Sales m/m
2022.06.08 11:30:00;96.036;96.042;-0.6;GBP;1;Construction PMI
2022.06.08 12:00:00;96.093;96.055;3.8;EUR;1;Final Employment Change q/q
2022.06.08 12:00:00;96.093;96.055;3.8;EUR;1;Revised GDP q/q
2022.06.08 12:00:00;96.093;96.055;3.8;GBP;1;10-y Bond Auction
2022.06.08 12:30:00;96.111;96.093;1.8;EUR;1;German 10-y Bond Auction
2022.06.08 17:00:00;96.774;96.804;-3.0;USD;1;Final Wholesale Inventories m/m
2022.06.08 17:30:00;96.674;96.603;7.1;USD;1;Crude Oil Inventories
2022.06.08 20:00:00;96.596;96.565;3.1;USD;1;10-y Bond Auction
2022.06.09 02:00:00;96.629;96.623;0.6;GBP;1;RICS House Price Balance
2022.06.09 02:50:00;96.686;96.583;10.3;JPY;1;M2 Money Stock y/y
2022.06.09 06:00:00;96.325;96.374;-4.9;CNY;1;Trade Balance
2022.06.09 06:00:00;96.325;96.374;-4.9;CNY;1;USD-Denominated Trade Balance
2022.06.09 08:30:00;96.179;96.014;16.5;EUR;1;French Final Private Payrolls q/q
2022.06.09 08:55:00;95.952;95.976;-2.4;JPY;1;Prelim Machine Tool Orders y/y
2022.06.09 14:45:00;95.819;95.833;-1.4;EUR;3;Main Refinancing Rate
2022.06.09 14:45:00;95.819;95.833;-1.4;EUR;3;Monetary Policy Statement
2022.06.09 15:30:00;95.892;95.87;2.2;EUR;3;ECB Press Conference
2022.06.09 15:30:00;95.892;95.87;2.2;USD;2;Unemployment Claims
2022.06.09 17:00:00;95.551;95.414;13.7;CAD;1;BOC Financial System Review
2022.06.09 17:30:00;95.441;95.515;-7.4;USD;1;Natural Gas Storage
2022.06.09 18:00:00;95.64;95.516;12.4;CAD;3;BOC Gov Macklem Speaks
2022.06.09 20:00:00;95.519;95.534;-1.5;USD;1;30-y Bond Auction
2022.06.10 01:45:00;95.367;95.386;-1.9;NZD;1;Manufacturing Sales q/q
2022.06.10 02:50:00;95.419;95.418;0.1;JPY;1;PPI y/y
2022.06.10 04:30:00;95.173;95.198;-2.5;CNY;1;CPI y/y
2022.06.10 04:30:00;95.173;95.198;-2.5;CNY;1;PPI y/y
2022.06.10 11:00:00;95.187;95.336;-14.9;EUR;1;Italian Industrial Production m/m
2022.06.10 11:05:00;95.336;95.373;-3.7;CNY;1;M2 Money Supply y/y
2022.06.10 11:05:00;95.336;95.373;-3.7;CNY;1;New Loans
2022.06.10 11:30:00;95.35;95.339;1.1;GBP;1;Consumer Inflation Expectations
2022.06.10 15:30:00;95.329;94.941;38.8;CAD;3;Employment Change
2022.06.10 15:30:00;95.329;94.941;38.8;CAD;3;Unemployment Rate
2022.06.10 15:30:00;95.329;94.941;38.8;CAD;1;Capacity Utilization Rate
2022.06.10 15:30:00;95.329;94.941;38.8;USD;3;CPI m/m
2022.06.10 15:30:00;95.329;94.941;38.8;USD;3;CPI y/y
2022.06.10 15:30:00;95.329;94.941;38.8;USD;3;Core CPI m/m
2022.06.10 16:00:00;94.723;94.915;-19.2;USD;3;Treasury Currency Report
2022.06.10 16:45:00;94.818;94.773;4.5;EUR;1;ECB President Lagarde Speaks
2022.06.10 17:00:00;94.849;94.619;23.0;USD;2;Prelim UoM Consumer Sentiment
2022.06.10 17:00:00;94.849;94.619;23.0;USD;1;Prelim UoM Inflation Expectations
2022.06.10 18:00:00;94.598;94.566;3.2;EUR;1;German Buba President Nagel Speaks
2022.06.10 20:45:00;94.686;94.729;-4.3;USD;1;President Biden Speaks
2022.06.10 21:00:00;94.646;94.613;3.3;USD;1;Federal Budget Balance
2022.06.13 01:45:00;94.625;94.659;-3.4;NZD;1;Visitor Arrivals m/m
2022.06.13 02:50:00;94.567;94.637;-7.0;JPY;1;BSI Manufacturing Index
2022.06.13 09:00:00;94.807;94.623;18.4;GBP;1;Construction Output m/m
2022.06.13 09:00:00;94.807;94.623;18.4;GBP;1;GDP m/m
2022.06.13 09:00:00;94.807;94.623;18.4;GBP;1;Goods Trade Balance
2022.06.13 09:00:00;94.807;94.623;18.4;GBP;1;Index of Services 3m/3m
2022.06.13 09:00:00;94.807;94.623;18.4;GBP;1;Industrial Production m/m
2022.06.13 09:00:00;94.807;94.623;18.4;GBP;1;Manufacturing Production m/m
2022.06.13 11:00:00;94.189;94.098;9.1;EUR;1;Italian Quarterly Unemployment Rate
2022.06.13 14:10:00;93.708;93.717;-0.9;GBP;1;NIESR GDP Estimate
2022.06.13 21:00:00;93.195;93.148;4.7;USD;1;FOMC Member Brainard Speaks
2022.06.14 01:45:00;93.188;93.135;5.3;NZD;1;FPI m/m
2022.06.14 04:30:00;93.132;93.165;-3.3;AUD;1;NAB Business Confidence
2022.06.14 06:10:00;93.253;93.227;2.6;CNY;1;Foreign Direct Investment ytd/y
2022.06.14 07:30:00;93.656;93.626;3.0;JPY;1;Revised Industrial Production m/m
2022.06.14 09:00:00;93.77;93.75;2.0;EUR;1;German WPI m/m
2022.06.14 09:00:00;93.77;93.75;2.0;GBP;1;Average Earnings Index 3m/y
2022.06.14 09:00:00;93.77;93.75;2.0;GBP;1;Claimant Count Change
2022.06.14 09:00:00;93.77;93.75;2.0;GBP;1;Unemployment Rate
2022.06.14 09:00:00;93.77;93.75;2.0;EUR;1;German Final CPI m/m
2022.06.14 12:00:00;93.017;92.991;2.6;EUR;1;ZEW Economic Sentiment
2022.06.14 12:00:00;93.017;92.991;2.6;EUR;1;German ZEW Economic Sentiment
2022.06.14 13:00:00;92.927;92.875;5.2;USD;1;NFIB Small Business Index
2022.06.14 15:30:00;92.716;92.826;-11.0;CAD;1;Manufacturing Sales m/m
2022.06.14 15:30:00;92.716;92.826;-11.0;USD;3;PPI m/m
2022.06.14 15:30:00;92.716;92.826;-11.0;USD;2;Core PPI m/m
2022.06.14 16:30:00;92.739;92.73;0.9;GBP;1;CB Leading Index m/m
2022.06.14 17:00:00;92.649;92.631;1.8;USD;1;IBD/TIPP Economic Optimism
2022.06.15 01:45:00;93.169;93.182;-1.3;NZD;1;Current Account
2022.06.15 02:50:00;93.165;93.228;-6.3;JPY;1;Core Machinery Orders m/m
2022.06.15 03:30:00;93.138;93.174;-3.6;AUD;1;Westpac Consumer Sentiment
2022.06.15 05:00:00;93.461;93.521;-6.0;CNY;2;Industrial Production y/y
2022.06.15 05:00:00;93.461;93.521;-6.0;CNY;2;Retail Sales y/y
2022.06.15 05:00:00;93.461;93.521;-6.0;CNY;1;Fixed Asset Investment ytd/y
2022.06.15 05:00:00;93.461;93.521;-6.0;CNY;1;NBS Press Conference
2022.06.15 05:00:00;93.461;93.521;-6.0;CNY;1;Unemployment Rate
2022.06.15 07:30:00;93.184;93.123;6.1;JPY;1;Tertiary Industry Activity m/m
2022.06.15 09:30:00;93.059;93.0;5.9;CHF;1;PPI m/m
2022.06.15 09:45:00;93.061;93.047;1.4;EUR;1;French Final CPI m/m
2022.06.15 10:00:00;93.012;93.017;-0.5;CHF;1;SECO Economic Forecasts
2022.06.15 12:00:00;93.26;93.24;2.0;EUR;1;Industrial Production m/m
2022.06.15 12:00:00;93.26;93.24;2.0;EUR;1;Trade Balance
2022.06.15 12:15:00;93.2;93.201;-0.1;EUR;1;German Buba President Nagel Speaks
2022.06.15 15:10:00;93.401;93.334;6.7;CAD;1;Housing Starts
2022.06.15 15:30:00;93.312;93.362;-5.0;USD;3;Core Retail Sales m/m
2022.06.15 15:30:00;93.312;93.362;-5.0;USD;3;Retail Sales m/m
2022.06.15 15:30:00;93.312;93.362;-5.0;USD;2;Empire State Manufacturing Index
2022.06.15 15:30:00;93.312;93.362;-5.0;USD;1;Import Prices m/m
2022.06.15 17:00:00;93.476;93.474;0.2;USD;1;Business Inventories m/m
2022.06.15 17:00:00;93.476;93.474;0.2;USD;1;NAHB Housing Market Index
2022.06.15 17:30:00;93.543;93.528;1.5;USD;1;Crude Oil Inventories
2022.06.15 19:20:00;93.477;93.472;0.5;EUR;2;ECB President Lagarde Speaks
2022.06.15 21:00:00;93.431;93.452;-2.1;USD;3;FOMC Economic Projections
2022.06.15 21:00:00;93.431;93.452;-2.1;USD;3;FOMC Statement
2022.06.15 21:00:00;93.431;93.452;-2.1;USD;3;Federal Funds Rate
2022.06.15 21:30:00;93.481;93.284;19.7;USD;3;FOMC Press Conference
2022.06.15 23:00:00;93.667;93.608;5.9;USD;1;TIC Long-Term Purchases
2022.06.16 01:45:00;93.954;93.857;9.7;NZD;2;GDP q/q
2022.06.16 02:50:00;94.011;94.104;-9.3;JPY;1;Trade Balance
2022.06.16 04:00:00;94.201;94.319;-11.8;AUD;1;MI Inflation Expectations
2022.06.16 04:30:00;94.337;94.281;5.6;AUD;3;Employment Change
2022.06.16 04:30:00;94.337;94.281;5.6;AUD;3;Unemployment Rate
2022.06.16 04:30:00;94.337;94.281;5.6;AUD;1;RBA Bulletin
2022.06.16 07:30:00;94.285;94.325;-4.0;CHF;1;SNB Financial Stability Report
2022.06.16 10:30:00;93.698;93.505;19.3;CHF;3;SNB Monetary Policy Assessment
2022.06.16 10:30:00;93.698;93.505;19.3;CHF;3;SNB Policy Rate
2022.06.16 11:00:00;93.547;93.631;-8.4;CHF;3;SNB Press Conference
2022.06.16 11:00:00;93.547;93.631;-8.4;EUR;1;Eurogroup Meetings (All Day)
2022.06.16 14:00:00;92.632;92.663;-3.1;GBP;3;MPC Official Bank Rate Votes
2022.06.16 14:00:00;92.632;92.663;-3.1;GBP;3;Monetary Policy Summary
2022.06.16 14:00:00;92.632;92.663;-3.1;GBP;3;Official Bank Rate
2022.06.16 15:30:00;92.456;92.505;-4.9;CAD;1;Wholesale Sales m/m
2022.06.16 15:30:00;92.456;92.505;-4.9;USD;2;Philly Fed Manufacturing Index
2022.06.16 15:30:00;92.456;92.505;-4.9;USD;2;Unemployment Claims
2022.06.16 15:30:00;92.456;92.505;-4.9;USD;1;Building Permits
2022.06.16 15:30:00;92.456;92.505;-4.9;USD;1;Housing Starts
2022.06.16 17:30:00;92.534;92.45;8.4;USD;1;Natural Gas Storage
2022.06.17 01:30:00;93.28;93.26;2.0;NZD;1;BusinessNZ Manufacturing Index
2022.06.17 05:40:00;93.74;94.423;-68.3;JPY;3;Monetary Policy Statement
2022.06.17 05:40:00;93.74;94.423;-68.3;JPY;1;BOJ Policy Rate
2022.06.17 09:30:00;93.767;93.806;-3.9;JPY;3;BOJ Press Conference
2022.06.17 11:30:00;93.902;93.949;-4.7;GBP;1;MPC Member Tenreyro Speaks
2022.06.17 12:00:00;94.053;94.132;-7.9;EUR;1;Final CPI y/y
2022.06.17 12:00:00;94.053;94.132;-7.9;EUR;1;Final Core CPI y/y
2022.06.17 12:00:00;94.053;94.132;-7.9;EUR;1;Italian Trade Balance
2022.06.17 12:00:00;94.053;94.132;-7.9;EUR;1;ECOFIN Meetings (All Day)
2022.06.17 15:30:00;93.938;93.93;0.8;CAD;1;Foreign Securities Purchases
2022.06.17 15:30:00;93.938;93.93;0.8;CAD;1;IPPI m/m
2022.06.17 15:30:00;93.938;93.93;0.8;CAD;1;RMPI m/m
2022.06.17 15:45:00;93.893;93.95;-5.7;USD;3;Fed Chair Powell Speaks
2022.06.17 16:15:00;93.618;93.649;-3.1;USD;1;Capacity Utilization Rate
2022.06.17 16:15:00;93.618;93.649;-3.1;USD;1;Industrial Production m/m
2022.06.17 17:00:00;93.75;93.729;2.1;USD;1;CB Leading Index m/m
2022.06.17 17:30:00;93.593;93.438;15.5;GBP;1;MPC Member Pill Speaks
2022.06.17 18:00:00;93.409;93.492;-8.3;USD;1;Fed Monetary Policy Report
2022.06.20 01:30:00;93.79;93.744;4.6;NZD;1;BusinessNZ Services Index
2022.06.20 02:00:00;93.852;93.815;3.7;GBP;1;Rightmove HPI m/m
2022.06.20 09:00:00;94.067;93.991;7.6;EUR;1;German PPI m/m
2022.06.20 11:00:00;93.991;94.026;-3.5;GBP;1;MPC Member Haskel Speaks
2022.06.20 13:00:00;94.246;94.189;5.7;EUR;1;German Buba Monthly Report
2022.06.20 16:00:00;94.183;94.098;8.5;EUR;2;ECB President Lagarde Speaks
2022.06.20 16:00:00;94.183;94.098;8.5;GBP;1;MPC Member Mann Speaks
2022.06.20 16:00:00;94.183;94.098;8.5;USD;0;Bank Holiday (All Day)
2022.06.20 18:00:00;94.038;94.114;-7.6;EUR;2;ECB President Lagarde Speaks
2022.06.20 19:45:00;94.145;94.143;0.2;USD;2;FOMC Member Bullard Speaks
2022.06.20 20:00:00;94.046;94.0;4.6;EUR;1;German Buba President Nagel Speaks
2022.06.20 23:50:00;93.889;93.881;0.8;NZD;1;Westpac Consumer Sentiment
2022.06.21 03:00:00;94.129;94.166;-3.7;AUD;3;RBA Gov Lowe Speaks
2022.06.21 04:30:00;94.121;94.05;7.1;AUD;3;Monetary Policy Meeting Minutes
2022.06.21 09:00:00;93.982;93.994;-1.2;CHF;1;Trade Balance
2022.06.21 10:30:00;94.339;94.276;6.3;GBP;1;MPC Member Pill Speaks
2022.06.21 11:00:00;94.361;94.376;-1.5;EUR;1;Current Account
2022.06.21 13:00:00;94.384;94.31;7.4;GBP;1;CBI Industrial Order Expectations
2022.06.21 15:15:00;94.71;94.713;-0.3;GBP;1;MPC Member Tenreyro Speaks
2022.06.21 15:30:00;94.654;94.592;6.2;CAD;3;Core Retail Sales m/m
2022.06.21 15:30:00;94.654;94.592;6.2;CAD;2;Retail Sales m/m
2022.06.21 15:30:00;94.654;94.592;6.2;CAD;1;NHPI m/m
2022.06.21 17:00:00;95.016;95.096;-8.0;USD;2;Existing Home Sales
2022.06.21 17:10:00;95.091;95.045;4.6;NZD;1;GDT Price Index
2022.06.21 19:00:00;94.997;94.948;4.9;USD;1;FOMC Member Mester Speaks
2022.06.22 01:45:00;95.048;95.108;-6.0;NZD;1;Trade Balance
2022.06.22 02:50:00;94.953;94.936;1.7;JPY;1;Monetary Policy Meeting Minutes
2022.06.22 03:30:00;94.791;94.747;4.4;AUD;1;MI Leading Index m/m
2022.06.22 06:00:00;94.213;94.196;1.7;NZD;1;Credit Card Spending y/y
2022.06.22 09:00:00;94.271;94.342;-7.1;GBP;3;CPI y/y
2022.06.22 09:00:00;94.271;94.342;-7.1;GBP;1;Core CPI y/y
2022.06.22 09:00:00;94.271;94.342;-7.1;GBP;1;PPI Input m/m
2022.06.22 09:00:00;94.271;94.342;-7.1;GBP;1;PPI Output m/m
2022.06.22 09:00:00;94.271;94.342;-7.1;GBP;1;RPI y/y
2022.06.22 11:30:00;93.813;93.819;-0.6;GBP;1;HPI y/y
2022.06.22 11:40:00;93.83;93.737;9.3;GBP;1;MPC Member Cunliffe Speaks
2022.06.22 15:30:00;93.76;93.764;-0.4;CAD;3;CPI m/m
2022.06.22 15:30:00;93.76;93.764;-0.4;CAD;2;Common CPI y/y
2022.06.22 15:30:00;93.76;93.764;-0.4;CAD;2;Median CPI y/y
2022.06.22 15:30:00;93.76;93.764;-0.4;CAD;2;Trimmed CPI y/y
2022.06.22 15:30:00;93.76;93.764;-0.4;CAD;1;Core CPI m/m
2022.06.22 16:00:00;93.78;93.833;-5.3;CHF;2;SNB Chairman Jordan Speaks
2022.06.22 16:00:00;93.78;93.833;-5.3;CHF;1;SNB Quarterly Bulletin
2022.06.22 16:30:00;94.055;94.108;-5.3;USD;3;Fed Chair Powell Testifies
2022.06.22 17:00:00;94.131;94.101;3.0;EUR;1;Consumer Confidence
2022.06.22 17:30:00;94.207;94.32;-11.3;AUD;1;CB Leading Index m/m
2022.06.22 17:40:00;94.371;94.343;2.8;CAD;1;Gov Council Member Rogers Speaks
2022.06.22 21:00:00;94.509;94.531;-2.2;USD;1;President Biden Speaks
2022.06.23 02:00:00;94.3;94.296;0.4;AUD;1;Flash Manufacturing PMI
2022.06.23 02:00:00;94.3;94.296;0.4;AUD;1;Flash Services PMI
2022.06.23 03:30:00;93.968;93.987;-1.9;JPY;1;Flash Manufacturing PMI
2022.06.23 09:00:00;93.494;93.57;-7.6;GBP;1;Public Sector Net Borrowing
2022.06.23 10:15:00;93.565;93.403;16.2;EUR;2;French Flash Services PMI
2022.06.23 10:15:00;93.565;93.403;16.2;EUR;1;French Flash Manufacturing PMI
2022.06.23 10:30:00;93.347;93.21;13.7;EUR;3;German Flash Manufacturing PMI
2022.06.23 10:30:00;93.347;93.21;13.7;EUR;3;German Flash Services PMI
2022.06.23 11:00:00;93.099;93.247;-14.8;EUR;1;ECB Economic Bulletin
2022.06.23 11:00:00;93.099;93.247;-14.8;EUR;1;Flash Manufacturing PMI
2022.06.23 11:00:00;93.099;93.247;-14.8;EUR;1;Flash Services PMI
2022.06.23 11:30:00;93.291;93.233;5.8;GBP;2;Flash Manufacturing PMI
2022.06.23 11:30:00;93.291;93.233;5.8;GBP;2;Flash Services PMI
2022.06.23 13:00:00;93.21;93.239;-2.9;GBP;1;CBI Realized Sales
2022.06.23 15:30:00;93.271;93.18;9.1;USD;2;Unemployment Claims
2022.06.23 15:30:00;93.271;93.18;9.1;USD;1;Current Account
2022.06.23 16:45:00;93.185;93.034;15.1;USD;2;Flash Manufacturing PMI
2022.06.23 16:45:00;93.185;93.034;15.1;USD;2;Flash Services PMI
2022.06.23 17:00:00;92.989;93.077;-8.8;USD;3;Fed Chair Powell Testifies
2022.06.23 17:30:00;92.943;93.001;-5.8;EUR;1;German Buba President Nagel Speaks
2022.06.23 17:30:00;92.943;93.001;-5.8;USD;1;Natural Gas Storage
2022.06.23 23:30:00;93.118;93.106;1.2;USD;1;Bank Stress Test Results
2022.06.23 23:30:00;93.118;93.106;1.2;NZD;0;Bank Holiday (All Day)
2022.06.24 01:55:00;93.109;93.118;-0.9;GBP;1;GfK Consumer Confidence
2022.06.24 02:30:00;93.13;93.159;-2.9;JPY;1;National Core CPI y/y
2022.06.24 02:50:00;93.115;93.111;0.4;JPY;1;SPPI y/y
2022.06.24 09:00:00;93.02;93.1;-8.0;GBP;2;Retail Sales m/m
2022.06.24 11:00:00;92.841;92.919;-7.8;EUR;2;German ifo Business Climate
2022.06.24 14:30:00;93.349;93.358;-0.9;AUD;3;RBA Gov Lowe Speaks
2022.06.24 14:30:00;93.349;93.358;-0.9;USD;2;FOMC Member Bullard Speaks
2022.06.24 16:15:00;93.398;93.393;0.5;EUR;1;Belgian NBB Business Climate
2022.06.24 16:30:00;93.374;93.391;-1.7;GBP;1;MPC Member Pill Speaks
2022.06.24 16:45:00;93.302;93.285;1.7;GBP;1;MPC Member Haskel Speaks
2022.06.24 17:00:00;93.199;93.452;-25.3;USD;2;Revised UoM Consumer Sentiment
2022.06.24 17:00:00;93.199;93.452;-25.3;USD;1;New Home Sales
2022.06.24 17:00:00;93.199;93.452;-25.3;USD;1;Revised UoM Inflation Expectations
2022.06.27 02:50:00;93.888;93.837;5.1;JPY;1;BOJ Summary of Opinions
2022.06.27 07:00:00;93.288;93.239;4.9;All;2;G7 Meetings (Day 2)
2022.06.27 15:30:00;93.598;93.636;-3.8;USD;2;Core Durable Goods Orders m/m
2022.06.27 15:30:00;93.598;93.636;-3.8;USD;2;Durable Goods Orders m/m
2022.06.27 17:00:00;93.638;93.773;-13.5;USD;2;Pending Home Sales m/m
2022.06.27 20:30:00;93.77;93.72;5.0;EUR;1;ECB President Lagarde Speaks
2022.06.28 07:55:00;93.735;93.76;-2.5;JPY;1;BOJ Core CPI y/y
2022.06.28 09:00:00;93.782;93.776;0.6;EUR;1;German GfK Consumer Climate
2022.06.28 11:00:00;94.291;94.335;-4.4;EUR;2;ECB President Lagarde Speaks
2022.06.28 11:00:00;94.291;94.335;-4.4;All;2;G7 Meetings (Day 3)
2022.06.28 14:00:00;94.548;94.515;3.3;GBP;1;MPC Member Cunliffe Speaks
2022.06.28 15:30:00;94.442;94.394;4.8;USD;1;Goods Trade Balance
2022.06.28 15:30:00;94.442;94.394;4.8;USD;1;Prelim Wholesale Inventories m/m
2022.06.28 16:00:00;94.508;94.464;4.4;USD;1;HPI m/m
2022.06.28 16:00:00;94.508;94.464;4.4;USD;1;S&P/CS Composite-20 HPI y/y
2022.06.28 16:55:00;94.574;94.513;6.1;USD;2;Richmond Manufacturing Index
2022.06.28 17:00:00;94.508;94.426;8.2;USD;3;CB Consumer Confidence
