time;open;close;diff openclose;currency;impact;news
2019.01.31 09:00:00;125.116;125.098;1.8;EUR;1;German Retail Sales m/m
2019.01.31 09:45:00;125.135;125.108;2.7;EUR;1;French Prelim CPI m/m
2019.01.31 10:00:00;125.004;124.958;4.6;EUR;2;Spanish Flash GDP q/q
2019.01.31 10:00:00;125.004;124.958;4.6;EUR;1;Spanish Flash CPI y/y
2019.01.31 10:55:00;124.986;124.952;3.4;EUR;1;German Unemployment Change
2019.01.31 11:00:00;124.953;124.96;-0.7;EUR;1;Italian Monthly Unemployment Rate
2019.01.31 12:00:00;124.676;124.61;6.6;EUR;2;Prelim Flash GDP q/q
2019.01.31 12:00:00;124.676;124.61;6.6;EUR;1;Italian Prelim GDP q/q
2019.01.31 12:00:00;124.676;124.61;6.6;EUR;1;Unemployment Rate
2019.01.31 14:30:00;124.79;124.798;-0.8;USD;1;Challenger Job Cuts y/y
2019.01.31 15:30:00;124.748;124.771;-2.3;CAD;3;GDP m/m
2019.01.31 15:30:00;124.748;124.771;-2.3;CAD;2;RMPI m/m
2019.01.31 15:30:00;124.748;124.771;-2.3;CAD;1;IPPI m/m
2019.01.31 15:30:00;124.748;124.771;-2.3;USD;2;Employment Cost Index q/q
2019.01.31 15:30:00;124.748;124.771;-2.3;USD;1;Unemployment Claims
2019.01.31 16:45:00;124.708;124.712;-0.4;USD;2;Chicago PMI
2019.01.31 17:00:00;124.711;124.766;-5.5;USD;1;New Home Sales
2019.01.31 17:30:00;124.865;124.866;-0.1;USD;1;Natural Gas Storage
2019.01.31 18:00:00;124.883;124.85;3.3;EUR;2;German Buba President Weidmann Speaks
2019.01.31 19:30:00;124.555;124.595;-4.0;CAD;2;Gov Council Member Wilkins Speaks
2019.01.31 23:00:00;124.654;124.649;0.5;USD;1;TIC Long-Term Purchases
2019.01.31 23:30:00;124.674;124.675;-0.1;AUD;1;AIG Manufacturing Index
2019.02.01 07:30:00;124.573;124.553;2.0;AUD;1;Commodity Prices y/y
2019.02.01 08:45:00;124.554;124.546;0.8;CHF;1;SECO Consumer Climate
2019.02.01 09:30:00;124.658;124.655;0.3;CHF;1;Retail Sales y/y
2019.02.01 09:45:00;124.688;124.674;1.4;EUR;1;French Gov Budget Balance
2019.02.01 10:15:00;124.747;124.7;4.7;EUR;1;Spanish Manufacturing PMI
2019.02.01 10:30:00;124.732;124.728;0.4;CHF;1;Manufacturing PMI
2019.02.01 10:45:00;124.753;124.739;1.4;EUR;1;Italian Manufacturing PMI
2019.02.01 10:50:00;124.741;124.711;3.0;EUR;1;French Final Manufacturing PMI
2019.02.01 10:55:00;124.71;124.712;-0.2;EUR;1;German Final Manufacturing PMI
2019.02.01 11:00:00;124.712;124.695;1.7;EUR;1;Final Manufacturing PMI
2019.02.01 11:30:00;124.824;124.813;1.1;GBP;2;Final Manufacturing PMI
2019.02.01 12:00:00;124.889;124.919;-3.0;EUR;2;CPI Flash Estimate y/y
2019.02.01 12:00:00;124.889;124.919;-3.0;EUR;2;Core CPI Flash Estimate y/y
2019.02.01 15:30:00;124.927;124.918;0.9;USD;3;Average Hourly Earnings m/m
2019.02.01 15:30:00;124.927;124.918;0.9;USD;3;Non-Farm Employment Change
2019.02.01 15:30:00;124.927;124.918;0.9;USD;3;Unemployment Rate
2019.02.01 16:30:00;125.088;125.073;1.5;CAD;1;Manufacturing PMI
2019.02.01 16:45:00;125.114;125.16;-4.6;USD;1;Final Manufacturing PMI
2019.02.01 17:00:00;125.244;125.284;-4.0;USD;3;ISM Manufacturing PMI
2019.02.01 17:00:00;125.244;125.284;-4.0;USD;2;Revised UoM Consumer Sentiment
2019.02.01 17:00:00;125.244;125.284;-4.0;USD;1;Construction Spending m/m
2019.02.01 17:00:00;125.244;125.284;-4.0;USD;1;Final Wholesale Inventories m/m
2019.02.01 17:00:00;125.244;125.284;-4.0;USD;1;ISM Manufacturing Prices
2019.02.01 17:00:00;125.244;125.284;-4.0;USD;1;Revised UoM Inflation Expectations
2019.02.01 17:00:00;125.244;125.284;-4.0;USD;1;Total Vehicle Sales (All Day)
2019.02.01 17:00:00;125.244;125.284;-4.0;USD;1;Wards Total Vehicle Sales (All Day)
2019.02.04 01:50:00;125.378;125.372;0.6;JPY;1;Monetary Base y/y
2019.02.04 02:00:00;125.36;125.493;-13.3;AUD;1;MI Inflation Gauge m/m
2019.02.04 02:00:00;125.36;125.493;-13.3;CNY;0;Bank Holiday (All Day)
2019.02.04 02:30:00;125.476;125.471;0.5;AUD;2;Building Approvals m/m
2019.02.04 02:30:00;125.476;125.471;0.5;AUD;1;ANZ Job Advertisements m/m
2019.02.04 10:00:00;125.676;125.709;-3.3;EUR;1;Spanish Unemployment Change
2019.02.04 11:30:00;125.765;125.767;-0.2;EUR;1;Sentix Investor Confidence
2019.02.04 11:30:00;125.765;125.767;-0.2;GBP;1;Construction PMI
2019.02.04 12:00:00;125.756;125.718;3.8;EUR;1;PPI m/m
2019.02.04 12:00:00;125.756;125.718;3.8;EUR;1;Italian Prelim CPI m/m
2019.02.04 17:00:00;125.831;125.792;3.9;USD;1;Factory Orders m/m
2019.02.04 21:00:00;125.597;125.584;1.3;USD;1;Loan Officer Survey
2019.02.04 23:30:00;125.697;125.692;0.5;AUD;1;AIG Services Index
2019.02.05 02:00:00;125.76;125.735;2.5;NZD;1;ANZ Commodity Prices m/m
2019.02.05 02:00:00;125.76;125.735;2.5;CNY;0;Bank Holiday (All Day)
2019.02.05 02:00:00;125.76;125.735;2.5;GBP;1;BRC Retail Sales Monitor y/y
2019.02.05 02:30:00;125.796;125.809;-1.3;AUD;3;Retail Sales m/m
2019.02.05 02:30:00;125.796;125.809;-1.3;AUD;2;Trade Balance
2019.02.05 05:30:00;125.76;125.759;0.1;AUD;3;RBA Rate Statement
2019.02.05 05:30:00;125.76;125.759;0.1;AUD;2;Cash Rate
2019.02.05 05:35:00;125.759;125.768;-0.9;JPY;1;10-y Bond Auction
2019.02.05 10:15:00;125.436;125.472;-3.6;EUR;1;Spanish Services PMI
2019.02.05 10:45:00;125.429;125.436;-0.7;EUR;1;Italian Services PMI
2019.02.05 10:50:00;125.435;125.442;-0.7;EUR;1;French Final Services PMI
2019.02.05 10:55:00;125.443;125.421;2.2;EUR;1;German Final Services PMI
2019.02.05 11:00:00;125.422;125.479;-5.7;EUR;1;Final Services PMI
2019.02.05 11:30:00;125.615;125.571;4.4;GBP;2;Final Services PMI
2019.02.05 12:00:00;125.613;125.585;2.8;EUR;1;Retail Sales m/m
2019.02.05 16:45:00;125.583;125.583;0.0;USD;1;Final Services PMI
2019.02.05 17:00:00;125.505;125.41;9.5;USD;3;ISM Services PMI
2019.02.05 17:00:00;125.505;125.41;9.5;USD;1;IBD/TIPP Economic Optimism
2019.02.05 17:00:00;125.505;125.41;9.5;NZD;0;Bank Holiday (All Day)
2019.02.05 17:00:00;125.505;125.41;9.5;CNY;0;Bank Holiday (All Day)
2019.02.06 03:30:00;125.295;125.266;2.9;AUD;3;RBA Gov Lowe Speaks
2019.02.06 04:00:00;125.398;125.379;1.9;USD;3;President Trump Speaks
2019.02.06 09:00:00;125.07;125.03;4.0;EUR;1;German Factory Orders m/m
2019.02.06 15:30:00;125.07;125.086;-1.6;CAD;1;Building Permits m/m
2019.02.06 15:30:00;125.07;125.086;-1.6;USD;1;Trade Balance
2019.02.06 15:35:00;125.084;125.094;-1.0;CAD;2;Gov Council Member Lane Speaks
2019.02.06 16:40:00;124.917;124.94;-2.3;NZD;1;GDT Price Index
2019.02.06 17:00:00;124.912;124.899;1.3;CAD;2;Ivey PMI
2019.02.06 17:30:00;124.877;124.893;-1.6;USD;1;Crude Oil Inventories
2019.02.06 20:00:00;124.842;124.858;-1.6;USD;1;10-y Bond Auction
2019.02.06 23:30:00;125.008;124.979;2.9;AUD;1;AIG Construction Index
2019.02.06 23:45:00;124.973;124.995;-2.2;NZD;3;Employment Change q/q
2019.02.06 23:45:00;124.973;124.995;-2.2;NZD;3;Unemployment Rate
2019.02.06 23:45:00;124.973;124.995;-2.2;NZD;1;Labor Cost Index q/q
2019.02.07 01:05:00;124.957;124.959;-0.2;USD;2;FOMC Member Quarles Speaks
2019.02.07 02:00:00;125.02;124.986;3.4;USD;3;Fed Chair Powell Speaks
2019.02.07 02:00:00;125.02;124.986;3.4;CNY;0;Bank Holiday (All Day)
2019.02.07 02:30:00;124.953;124.953;0.0;AUD;1;NAB Quarterly Business Confidence
2019.02.07 05:35:00;124.833;124.831;0.2;JPY;1;30-y Bond Auction
2019.02.07 07:00:00;124.9;124.896;0.4;JPY;1;Leading Indicators
2019.02.07 09:00:00;124.989;124.834;15.5;EUR;1;German Industrial Production m/m
2019.02.07 09:45:00;124.838;124.866;-2.8;EUR;1;French Trade Balance
2019.02.07 10:00:00;124.817;124.781;3.6;CHF;1;Foreign Currency Reserves
2019.02.07 10:30:00;124.912;124.901;1.1;GBP;1;Halifax HPI m/m
2019.02.07 11:00:00;124.942;124.904;3.8;EUR;1;ECB Economic Bulletin
2019.02.07 11:00:00;124.942;124.904;3.8;EUR;1;Italian Retail Sales m/m
2019.02.07 12:00:00;124.819;124.785;3.4;EUR;2;EU Economic Forecasts
2019.02.07 12:00:00;124.819;124.785;3.4;EUR;1;French 10-y Bond Auction
2019.02.07 14:00:00;124.416;124.391;2.5;GBP;3;BOE Monetary Policy Report
2019.02.07 14:00:00;124.416;124.391;2.5;GBP;3;MPC Official Bank Rate Votes
2019.02.07 14:00:00;124.416;124.391;2.5;GBP;3;Monetary Policy Summary
2019.02.07 14:00:00;124.416;124.391;2.5;GBP;2;Official Bank Rate
2019.02.07 14:00:00;124.416;124.391;2.5;GBP;1;Asset Purchase Facility
2019.02.07 14:00:00;124.416;124.391;2.5;GBP;1;MPC Asset Purchase Facility Votes
2019.02.07 14:30:00;124.44;124.454;-1.4;GBP;3;BOE Gov Carney Speaks
2019.02.07 15:30:00;124.414;124.491;-7.7;USD;1;Unemployment Claims
2019.02.07 16:30:00;124.483;124.486;-0.3;USD;2;FOMC Member Clarida Speaks
2019.02.07 17:30:00;124.66;124.681;-2.1;USD;1;Natural Gas Storage
2019.02.07 20:00:00;124.615;124.656;-4.1;USD;1;30-y Bond Auction
2019.02.07 22:00:00;124.673;124.666;0.7;USD;1;Consumer Credit m/m
2019.02.08 01:30:00;124.509;124.518;-0.9;JPY;2;Average Cash Earnings y/y
2019.02.08 01:30:00;124.509;124.518;-0.9;JPY;1;Household Spending y/y
2019.02.08 01:50:00;124.522;124.487;3.5;JPY;1;Bank Lending y/y
2019.02.08 01:50:00;124.522;124.487;3.5;JPY;1;Current Account
2019.02.08 01:50:00;124.522;124.487;3.5;CNY;0;Bank Holiday (All Day)
2019.02.08 02:30:00;124.541;124.45;9.1;AUD;3;RBA Monetary Policy Statement
2019.02.08 02:30:00;124.541;124.45;9.1;USD;2;FOMC Member Bullard Speaks
2019.02.08 07:00:00;124.437;124.43;0.7;JPY;1;Economy Watchers Sentiment
2019.02.08 08:45:00;124.396;124.391;0.5;CHF;1;Unemployment Rate
2019.02.08 09:00:00;124.423;124.491;-6.8;EUR;1;German Trade Balance
2019.02.08 09:45:00;124.374;124.385;-1.1;EUR;1;French Industrial Production m/m
2019.02.08 09:45:00;124.374;124.385;-1.1;EUR;1;French Prelim Private Payrolls q/q
2019.02.08 11:00:00;124.428;124.417;1.1;EUR;1;Italian Industrial Production m/m
2019.02.08 15:10:00;124.556;124.566;-1.0;CAD;1;Housing Starts
2019.02.08 15:30:00;124.595;124.649;-5.4;CAD;3;Employment Change
2019.02.08 15:30:00;124.595;124.649;-5.4;CAD;3;Unemployment Rate
2019.02.11 09:30:00;124.538;124.54;-0.2;CHF;1;CPI m/m
2019.02.11 11:30:00;124.725;124.681;4.4;GBP;3;GDP m/m
2019.02.11 11:30:00;124.725;124.681;4.4;GBP;3;Manufacturing Production m/m
2019.02.11 11:30:00;124.725;124.681;4.4;GBP;3;Prelim GDP q/q
2019.02.11 11:30:00;124.725;124.681;4.4;GBP;2;Prelim Business Investment q/q
2019.02.11 11:30:00;124.725;124.681;4.4;GBP;1;Construction Output m/m
2019.02.11 11:30:00;124.725;124.681;4.4;GBP;1;Goods Trade Balance
2019.02.11 11:30:00;124.725;124.681;4.4;GBP;1;Index of Services 3m/3m
2019.02.11 11:30:00;124.725;124.681;4.4;GBP;1;Industrial Production m/m
2019.02.11 11:30:00;124.725;124.681;4.4;EUR;1;Eurogroup Meetings (All Day)
2019.02.11 15:15:00;124.623;124.705;-8.2;GBP;1;NIESR GDP Estimate
2019.02.11 18:15:00;124.434;124.469;-3.5;USD;2;FOMC Member Bowman Speaks
2019.02.12 01:50:00;124.501;124.496;0.5;JPY;1;M2 Money Stock y/y
2019.02.12 02:00:00;124.507;124.544;-3.7;USD;1;NFIB Small Business Index
2019.02.12 02:30:00;124.564;124.591;-2.7;AUD;1;Home Loans m/m
2019.02.12 02:30:00;124.564;124.591;-2.7;AUD;1;NAB Business Confidence
2019.02.12 04:00:00;124.63;124.61;2.0;NZD;3;Inflation Expectations q/q
2019.02.12 06:30:00;124.713;124.712;0.1;JPY;1;Tertiary Industry Activity m/m
2019.02.12 07:55:00;124.72;124.718;0.2;JPY;1;Prelim Machine Tool Orders y/y
2019.02.12 10:20:00;124.708;124.672;3.6;EUR;2;German Buba President Weidmann Speaks
2019.02.12 10:20:00;124.708;124.672;3.6;EUR;1;ECOFIN Meetings (All Day)
2019.02.12 15:00:00;124.641;124.707;-6.6;GBP;3;BOE Gov Carney Speaks
2019.02.12 17:00:00;124.779;124.8;-2.1;USD;1;JOLTS Job Openings
2019.02.12 19:45:00;125.128;125.103;2.5;USD;3;Fed Chair Powell Speaks
2019.02.13 01:30:00;125.217;125.255;-3.8;AUD;1;Westpac Consumer Sentiment
2019.02.13 01:50:00;125.248;125.259;-1.1;JPY;1;PPI y/y
2019.02.13 02:30:00;125.218;125.231;-1.3;USD;2;FOMC Member George Speaks
2019.02.13 03:00:00;125.213;125.271;-5.8;NZD;3;Official Cash Rate
2019.02.13 03:00:00;125.213;125.271;-5.8;NZD;3;RBNZ Monetary Policy Statement
2019.02.13 03:00:00;125.213;125.271;-5.8;NZD;3;RBNZ Rate Statement
2019.02.13 04:00:00;125.344;125.367;-2.3;NZD;3;RBNZ Press Conference
2019.02.13 11:30:00;125.403;125.379;2.4;GBP;3;CPI y/y
2019.02.13 11:30:00;125.403;125.379;2.4;GBP;2;PPI Input m/m
2019.02.13 11:30:00;125.403;125.379;2.4;GBP;2;RPI y/y
2019.02.13 11:30:00;125.403;125.379;2.4;GBP;1;Core CPI y/y
2019.02.13 11:30:00;125.403;125.379;2.4;GBP;1;HPI y/y
2019.02.13 11:30:00;125.403;125.379;2.4;GBP;1;PPI Output m/m
2019.02.13 12:00:00;125.304;125.239;6.5;EUR;1;Industrial Production m/m
2019.02.13 12:30:00;125.236;125.256;-2.0;EUR;1;German 30-y Bond Auction
2019.02.13 15:30:00;125.156;125.142;1.4;USD;3;CPI m/m
2019.02.13 15:30:00;125.156;125.142;1.4;USD;3;Core CPI m/m
2019.02.13 16:30:00;125.06;125.094;-3.4;GBP;1;CB Leading Index m/m
2019.02.13 17:30:00;125.159;125.174;-1.5;USD;1;Crude Oil Inventories
2019.02.13 21:00:00;125.12;125.088;3.2;USD;1;Federal Budget Balance
2019.02.13 21:10:00;125.078;125.065;1.3;NZD;3;RBNZ Gov Orr Speaks
2019.02.13 23:45:00;125.05;125.022;2.8;NZD;1;FPI m/m
2019.02.14 01:50:00;124.958;124.958;0.0;JPY;2;Prelim GDP q/q
2019.02.14 01:50:00;124.958;124.958;0.0;JPY;1;Prelim GDP Price Index y/y
2019.02.14 02:00:00;124.957;125.01;-5.3;GBP;1;RICS House Price Balance
2019.02.14 02:00:00;124.957;125.01;-5.3;AUD;1;MI Inflation Expectations
2019.02.14 05:00:00;125.081;125.138;-5.7;CNY;2;Trade Balance
2019.02.14 05:00:00;125.081;125.138;-5.7;CNY;1;USD-Denominated Trade Balance
2019.02.14 08:55:00;125.255;125.23;2.5;CNY;1;Foreign Direct Investment ytd/y
2019.02.14 09:00:00;125.231;125.268;-3.7;EUR;2;German Prelim GDP q/q
2019.02.14 09:00:00;125.231;125.268;-3.7;EUR;1;German WPI m/m
2019.02.14 09:30:00;125.374;125.337;3.7;CHF;1;PPI m/m
2019.02.14 11:30:00;125.103;125.068;3.5;GBP;2;MPC Member Vlieghe Speaks
2019.02.14 12:00:00;125.053;125.187;-13.4;EUR;2;Flash GDP q/q
2019.02.14 12:00:00;125.053;125.187;-13.4;EUR;1;Flash Employment Change q/q
2019.02.14 12:40:00;125.157;125.161;-0.4;GBP;1;10-y Bond Auction
2019.02.14 15:30:00;125.096;125.164;-6.8;CAD;2;Manufacturing Sales m/m
2019.02.14 15:30:00;125.096;125.164;-6.8;CAD;1;NHPI m/m
2019.02.14 15:30:00;125.096;125.164;-6.8;USD;3;Core Retail Sales m/m
2019.02.14 15:30:00;125.096;125.164;-6.8;USD;3;PPI m/m
2019.02.14 15:30:00;125.096;125.164;-6.8;USD;3;Retail Sales m/m
2019.02.14 15:30:00;125.096;125.164;-6.8;USD;2;Core PPI m/m
2019.02.14 15:30:00;125.096;125.164;-6.8;USD;1;Unemployment Claims
2019.02.14 17:00:00;124.951;124.921;3.0;USD;1;Business Inventories m/m
2019.02.14 17:30:00;124.958;124.945;1.3;USD;1;Natural Gas Storage
2019.02.14 22:30:00;124.852;124.847;0.5;AUD;2;RBA Assist Gov Kent Speaks
2019.02.14 23:30:00;124.814;124.807;0.7;NZD;1;BusinessNZ Manufacturing Index
2019.02.14 23:45:00;124.801;124.82;-1.9;NZD;1;Visitor Arrivals m/m
2019.02.15 03:30:00;124.623;124.509;11.4;CNY;2;CPI y/y
2019.02.15 03:30:00;124.623;124.509;11.4;CNY;1;PPI y/y
2019.02.15 06:30:00;124.497;124.506;-0.9;JPY;1;Revised Industrial Production m/m
2019.02.15 09:00:00;124.632;124.621;1.1;CNY;1;M2 Money Supply y/y
2019.02.15 09:00:00;124.632;124.621;1.1;CNY;1;New Loans
2019.02.15 11:00:00;124.426;124.41;1.6;EUR;1;Italian Trade Balance
2019.02.15 11:30:00;124.417;124.44;-2.3;GBP;3;Retail Sales m/m
2019.02.15 12:00:00;124.566;124.591;-2.5;EUR;1;Trade Balance
2019.02.15 15:30:00;124.317;124.304;1.3;CAD;1;Foreign Securities Purchases
2019.02.15 15:30:00;124.317;124.304;1.3;USD;1;Empire State Manufacturing Index
2019.02.15 15:30:00;124.317;124.304;1.3;USD;1;Import Prices m/m
2019.02.15 16:15:00;124.477;124.456;2.1;USD;1;Capacity Utilization Rate
2019.02.15 16:15:00;124.477;124.456;2.1;USD;1;Industrial Production m/m
2019.02.15 17:00:00;124.434;124.483;-4.9;USD;2;Prelim UoM Consumer Sentiment
2019.02.15 17:00:00;124.434;124.483;-4.9;USD;1;Mortgage Delinquencies
2019.02.15 17:00:00;124.434;124.483;-4.9;USD;1;Prelim UoM Inflation Expectations
2019.02.15 23:00:00;124.751;124.711;4.0;USD;1;TIC Long-Term Purchases
2019.02.18 01:50:00;124.854;124.862;-0.8;JPY;1;Core Machinery Orders m/m
2019.02.18 02:00:00;124.891;124.833;5.8;GBP;1;Rightmove HPI m/m
2019.02.18 13:00:00;125.225;125.218;0.7;EUR;1;German Buba Monthly Report
2019.02.18 13:00:00;125.225;125.218;0.7;USD;0;Bank Holiday (All Day)
2019.02.19 02:30:00;125.082;125.111;-2.9;AUD;3;Monetary Policy Meeting Minutes
2019.02.19 09:00:00;125.024;125.056;-3.2;CHF;1;Trade Balance
2019.02.19 11:00:00;125.436;125.348;8.8;EUR;1;Current Account
2019.02.19 11:30:00;125.202;125.255;-5.3;GBP;3;Average Earnings Index 3m/y
2019.02.19 11:30:00;125.202;125.255;-5.3;GBP;2;Unemployment Rate
2019.02.19 11:30:00;125.202;125.255;-5.3;GBP;1;Claimant Count Change
2019.02.19 12:00:00;125.199;125.251;-5.2;EUR;2;German ZEW Economic Sentiment
2019.02.19 12:00:00;125.199;125.251;-5.2;EUR;1;ZEW Economic Sentiment
2019.02.19 16:10:00;124.99;125.036;-4.6;NZD;1;GDT Price Index
2019.02.19 17:00:00;125.24;125.224;1.6;USD;1;NAHB Housing Market Index
2019.02.19 23:45:00;125.394;125.384;1.0;NZD;1;PPI Input q/q
2019.02.19 23:45:00;125.394;125.384;1.0;NZD;1;PPI Output q/q
2019.02.20 01:30:00;125.412;125.411;0.1;AUD;1;MI Leading Index m/m
2019.02.20 01:50:00;125.459;125.424;3.5;JPY;1;Trade Balance
2019.02.20 02:30:00;125.536;125.533;0.3;AUD;3;Wage Price Index q/q
2019.02.20 09:00:00;125.627;125.708;-8.1;EUR;1;German PPI m/m
2019.02.20 13:00:00;125.651;125.586;6.5;GBP;1;CBI Industrial Order Expectations
2019.02.20 16:55:00;125.641;125.689;-4.8;EUR;1;Consumer Confidence
2019.02.20 17:30:00;125.783;125.797;-1.4;AUD;1;CB Leading Index m/m
2019.02.20 21:00:00;125.748;125.77;-2.2;USD;3;FOMC Meeting Minutes
2019.02.21 00:00:00;125.642;125.654;-1.2;AUD;1;Flash Manufacturing PMI
2019.02.21 00:00:00;125.642;125.654;-1.2;AUD;1;Flash Services PMI
2019.02.21 02:30:00;125.603;125.623;-2.0;AUD;3;Employment Change
2019.02.21 02:30:00;125.603;125.623;-2.0;AUD;3;Unemployment Rate
2019.02.21 02:30:00;125.603;125.623;-2.0;JPY;1;Flash Manufacturing PMI
2019.02.21 06:30:00;125.699;125.715;-1.6;JPY;1;All Industries Activity m/m
2019.02.21 09:00:00;125.504;125.5;0.4;EUR;1;German Final CPI m/m
2019.02.21 09:45:00;125.595;125.573;2.2;EUR;1;French Final CPI m/m
2019.02.21 10:15:00;125.576;125.767;-19.1;EUR;3;French Flash Services PMI
2019.02.21 10:15:00;125.576;125.767;-19.1;EUR;2;French Flash Manufacturing PMI
2019.02.21 10:30:00;125.823;125.746;7.7;EUR;3;German Flash Manufacturing PMI
2019.02.21 10:30:00;125.823;125.746;7.7;EUR;3;German Flash Services PMI
2019.02.21 11:00:00;125.757;125.612;14.5;EUR;2;Flash Manufacturing PMI
2019.02.21 11:00:00;125.757;125.612;14.5;EUR;2;Flash Services PMI
2019.02.21 11:30:00;125.446;125.445;0.1;GBP;2;Public Sector Net Borrowing
2019.02.21 11:50:00;125.362;125.354;0.8;EUR;1;Spanish 10-y Bond Auction
2019.02.21 14:30:00;125.671;125.629;4.2;EUR;2;ECB Monetary Policy Meeting Accounts
2019.02.21 15:30:00;125.647;125.676;-2.9;CAD;1;ADP Non-Farm Employment Change
2019.02.21 15:30:00;125.647;125.676;-2.9;CAD;1;Wholesale Sales m/m
2019.02.21 15:30:00;125.647;125.676;-2.9;USD;3;Core Durable Goods Orders m/m
2019.02.21 15:30:00;125.647;125.676;-2.9;USD;2;Durable Goods Orders m/m
2019.02.21 15:30:00;125.647;125.676;-2.9;USD;2;Philly Fed Manufacturing Index
2019.02.21 15:30:00;125.647;125.676;-2.9;USD;1;Unemployment Claims
2019.02.21 16:45:00;125.542;125.495;4.7;USD;1;Flash Manufacturing PMI
2019.02.21 16:45:00;125.542;125.495;4.7;USD;1;Flash Services PMI
2019.02.21 17:00:00;125.527;125.532;-0.5;USD;1;CB Leading Index m/m
2019.02.21 17:00:00;125.527;125.532;-0.5;USD;1;Existing Home Sales
2019.02.21 17:30:00;125.491;125.587;-9.6;USD;1;Natural Gas Storage
2019.02.21 18:00:00;125.569;125.525;4.4;USD;1;Crude Oil Inventories
2019.02.21 19:45:00;125.521;125.5;2.1;CAD;3;BOC Gov Poloz Speaks
2019.02.22 00:30:00;125.41;125.433;-2.3;AUD;3;RBA Gov Lowe Speaks
2019.02.22 01:30:00;125.494;125.481;1.3;JPY;1;National Core CPI y/y
2019.02.22 03:55:00;125.54;125.514;2.6;NZD;1;Credit Card Spending y/y
2019.02.22 09:00:00;125.641;125.614;2.7;EUR;1;German Final GDP q/q
2019.02.22 11:00:00;125.705;125.662;4.3;EUR;2;German ifo Business Climate
2019.02.22 12:00:00;125.681;125.679;0.2;EUR;1;Final CPI y/y
2019.02.22 12:00:00;125.681;125.679;0.2;EUR;1;Final Core CPI y/y
2019.02.22 13:00:00;125.742;125.742;0.0;GBP;1;CBI Realized Sales
2019.02.22 15:30:00;125.539;125.473;6.6;CAD;3;Core Retail Sales m/m
2019.02.22 15:30:00;125.539;125.473;6.6;CAD;2;Retail Sales m/m
2019.02.22 15:55:00;125.48;125.481;-0.1;EUR;1;Belgian NBB Business Climate
2019.02.22 16:00:00;125.479;125.514;-3.5;CNY;1;CB Leading Index m/m
2019.02.22 17:15:00;125.5;125.505;-0.5;USD;2;FOMC Member Williams Speaks
2019.02.22 17:30:00;125.506;125.518;-1.2;EUR;3;ECB President Draghi Speaks
2019.02.22 18:00:00;125.594;125.544;5.0;USD;1;Fed Monetary Policy Report
2019.02.22 19:00:00;125.542;125.568;-2.6;USD;2;FOMC Member Clarida Speaks
2019.02.22 20:30:00;125.515;125.544;-2.9;USD;2;FOMC Member Bullard Speaks
2019.02.22 20:30:00;125.515;125.544;-2.9;USD;2;FOMC Member Quarles Speaks
2019.02.25 01:50:00;125.629;125.628;0.1;JPY;1;SPPI y/y
2019.02.25 12:00:00;125.625;125.614;1.1;GBP;3;BOE Gov Carney Speaks
2019.02.25 17:00:00;125.809;125.827;-1.8;USD;1;Prelim Wholesale Inventories m/m
2019.02.25 18:00:00;125.791;125.819;-2.8;USD;2;FOMC Member Clarida Speaks
2019.02.26 01:00:00;126.164;126.174;-1.0;USD;2;FOMC Member Clarida Speaks
2019.02.26 07:00:00;125.863;125.887;-2.4;JPY;1;BOJ Core CPI y/y
2019.02.26 09:00:00;125.776;125.767;0.9;EUR;1;German GfK Consumer Climate
2019.02.26 12:00:00;125.994;125.979;1.5;GBP;3;Monetary Policy Report Hearings
2019.02.26 15:30:00;125.885;125.864;2.1;USD;1;Building Permits
2019.02.26 15:30:00;125.885;125.864;2.1;USD;1;Housing Starts
2019.02.26 15:30:00;125.885;125.864;2.1;CAD;1;Corporate Profits q/q
2019.02.26 16:00:00;125.871;125.836;3.5;USD;1;HPI m/m
2019.02.26 16:00:00;125.871;125.836;3.5;USD;1;SP/CS Composite-20 HPI y/y
2019.02.26 16:45:00;125.889;125.863;2.6;USD;3;Fed Chair Powell Testifies
2019.02.26 16:55:00;125.848;125.814;3.4;USD;1;Richmond Manufacturing Index
2019.02.26 17:00:00;125.82;125.793;2.7;USD;3;CB Consumer Confidence
2019.02.26 18:40:00;125.943;125.94;0.3;GBP;1;High Street Lending
2019.02.26 23:45:00;125.95;125.945;0.5;NZD;2;Trade Balance
2019.02.27 02:00:00;125.953;125.942;1.1;GBP;1;BRC Shop Price Index y/y
2019.02.27 02:30:00;125.95;125.939;1.1;AUD;2;Construction Work Done q/q
2019.02.27 11:00:00;125.783;125.8;-1.7;CHF;1;Credit Suisse Economic Expectations
2019.02.27 11:00:00;125.783;125.8;-1.7;EUR;1;M3 Money Supply y/y
2019.02.27 11:00:00;125.783;125.8;-1.7;EUR;1;Private Loans y/y
2019.02.27 12:00:00;125.829;125.811;1.8;EUR;2;German Buba President Weidmann Speaks
2019.02.27 12:15:00;125.828;125.821;0.7;EUR;1;Italian 10-y Bond Auction
2019.02.27 12:30:00;125.829;125.86;-3.1;EUR;1;German 10-y Bond Auction
2019.02.27 15:30:00;125.948;125.996;-4.8;CAD;3;CPI m/m
2019.02.27 15:30:00;125.948;125.996;-4.8;CAD;2;Common CPI y/y
2019.02.27 15:30:00;125.948;125.996;-4.8;CAD;2;Median CPI y/y
2019.02.27 15:30:00;125.948;125.996;-4.8;CAD;2;Trimmed CPI y/y
