time;open;close;diff openclose;currency;impact;news
2020.06.01 16:30:00;1.70299;1.70206;9.3;CAD;1;Manufacturing PMI
2020.06.01 16:45:00;1.70114;1.7006700000000001;4.7;USD;1;Final Manufacturing PMI
2020.06.01 17:00:00;1.70148;1.7010800000000001;4.0;USD;3;ISM Manufacturing PMI
2020.06.01 17:00:00;1.70148;1.7010800000000001;4.0;USD;1;Construction Spending m/m
2020.06.01 17:00:00;1.70148;1.7010800000000001;4.0;USD;1;ISM Manufacturing Prices
2020.06.02 01:45:00;1.69451;1.69486;-3.5;NZD;1;Building Consents m/m
2020.06.02 01:45:00;1.69451;1.69486;-3.5;NZD;1;Overseas Trade Index q/q
2020.06.02 02:50:00;1.69599;1.6959300000000002;0.6;JPY;1;Monetary Base y/y
2020.06.02 04:30:00;1.6953399999999998;1.69551;-1.7;AUD;2;Current Account
2020.06.02 04:30:00;1.6953399999999998;1.69551;-1.7;AUD;1;Company Operating Profits q/q
2020.06.02 06:35:00;1.69372;1.6936;1.2;JPY;1;10-y Bond Auction
2020.06.02 07:30:00;1.6920899999999999;1.6913;7.9;AUD;3;Cash Rate
2020.06.02 07:30:00;1.6920899999999999;1.6913;7.9;AUD;3;RBA Rate Statement
2020.06.02 09:00:00;1.69191;1.69226;-3.5;GBP;1;Nationwide HPI m/m
2020.06.02 09:00:00;1.69191;1.69226;-3.5;EUR;0;Italian Bank Holiday (All Day)
2020.06.02 09:30:00;1.69371;1.6948400000000001;-11.3;CHF;1;Retail Sales y/y
2020.06.02 09:45:00;1.69739;1.6973799999999999;0.1;EUR;1;French Gov Budget Balance
2020.06.02 10:00:00;1.69706;1.69676;3.0;EUR;1;Spanish Unemployment Change
2020.06.02 10:30:00;1.69678;1.69662;1.6;CHF;1;Manufacturing PMI
2020.06.02 11:30:00;1.69303;1.6937799999999998;-7.5;GBP;1;Mortgage Approvals
2020.06.02 11:30:00;1.69303;1.6937799999999998;-7.5;GBP;1;Net Lending to Individuals m/m
2020.06.02 11:30:00;1.69303;1.6937799999999998;-7.5;GBP;1;M4 Money Supply m/m
2020.06.02 13:35:00;1.69727;1.69787;-6.0;GBP;1;10-y Bond Auction
2020.06.02 13:35:00;1.69727;1.69787;-6.0;USD;1;Wards Total Vehicle Sales (All Day)
2020.06.02 17:55:00;1.6954799999999999;1.6934399999999998;20.4;NZD;1;GDT Price Index
2020.06.03 01:30:00;1.69725;1.69699;2.6;AUD;1;AIG Construction Index
2020.06.03 02:00:00;1.69739;1.6975;-1.1;GBP;1;BRC Shop Price Index y/y
2020.06.03 04:10:00;1.69886;1.69953;-6.7;AUD;1;RBA Assist Gov Bullock Speaks
2020.06.03 04:30:00;1.6995900000000002;1.69893;6.6;AUD;3;GDP q/q
2020.06.03 04:30:00;1.6995900000000002;1.69893;6.6;AUD;1;Building Approvals m/m
2020.06.03 04:45:00;1.69909;1.6987999999999999;2.9;CNY;1;Caixin Services PMI
2020.06.03 08:45:00;1.69893;1.69916;-2.3;CHF;1;GDP q/q
2020.06.03 10:15:00;1.70088;1.70031;5.7;EUR;1;Spanish Services PMI
2020.06.03 10:45:00;1.69851;1.69885;-3.4;EUR;1;Italian Services PMI
2020.06.03 10:50:00;1.69885;1.69937;-5.2;EUR;1;French Final Services PMI
2020.06.03 10:55:00;1.69937;1.70019;-8.2;EUR;1;German Final Services PMI
2020.06.03 10:55:00;1.69937;1.70019;-8.2;EUR;1;German Unemployment Change
2020.06.03 11:00:00;1.70019;1.70095;-7.6;EUR;1;Final Services PMI
2020.06.03 11:00:00;1.70019;1.70095;-7.6;EUR;1;Italian Monthly Unemployment Rate
2020.06.03 11:30:00;1.7011500000000002;1.70086;2.9;GBP;3;Final Services PMI
2020.06.03 12:00:00;1.70032;1.7018;-14.8;EUR;1;PPI m/m
2020.06.03 12:00:00;1.70032;1.7018;-14.8;EUR;1;Unemployment Rate
2020.06.03 12:00:00;1.70032;1.7018;-14.8;All;3;G7 Meetings (All Day)
2020.06.03 15:15:00;1.70351;1.70238;11.3;USD;3;ADP Non-Farm Employment Change
2020.06.03 15:30:00;1.7018499999999999;1.70272;-8.7;CAD;1;Labor Productivity q/q
2020.06.03 16:45:00;1.70321;1.70289;3.2;USD;1;Final Services PMI
2020.06.03 17:00:00;1.7010800000000001;1.69827;28.1;CAD;3;BOC Rate Statement
2020.06.03 17:00:00;1.7010800000000001;1.69827;28.1;CAD;3;Overnight Rate
2020.06.03 17:00:00;1.7010800000000001;1.69827;28.1;USD;3;ISM Services PMI
2020.06.03 17:00:00;1.7010800000000001;1.69827;28.1;USD;1;Factory Orders m/m
2020.06.03 17:30:00;1.69804;1.70045;-24.1;USD;1;Crude Oil Inventories
2020.06.04 04:00:00;1.69432;1.6936900000000001;6.3;NZD;1;ANZ Commodity Prices m/m
2020.06.04 04:30:00;1.69407;1.69442;-3.5;AUD;2;Trade Balance
2020.06.04 04:30:00;1.69407;1.69442;-3.5;AUD;1;Retail Sales m/m
2020.06.04 06:35:00;1.69488;1.6949800000000002;-1.0;JPY;1;30-y Bond Auction
2020.06.04 09:30:00;1.6947999999999999;1.6944599999999999;3.4;CHF;1;CPI m/m
2020.06.04 11:30:00;1.68873;1.6882899999999998;4.4;GBP;1;Construction PMI
2020.06.04 11:55:00;1.68873;1.68895;-2.2;EUR;1;Spanish 10-y Bond Auction
2020.06.04 12:00:00;1.68895;1.6892800000000001;-3.3;EUR;1;Retail Sales m/m
2020.06.04 12:00:00;1.68895;1.6892800000000001;-3.3;EUR;1;French 10-y Bond Auction
2020.06.04 14:30:00;1.69347;1.69312;3.5;USD;1;Challenger Job Cuts y/y
2020.06.04 14:45:00;1.69314;1.6947100000000002;-15.7;EUR;3;Main Refinancing Rate
2020.06.04 14:45:00;1.69314;1.6947100000000002;-15.7;EUR;3;Monetary Policy Statement
2020.06.04 15:30:00;1.69495;1.69493;0.2;CAD;2;Trade Balance
2020.06.04 15:30:00;1.69495;1.69493;0.2;EUR;3;ECB Press Conference
2020.06.04 15:30:00;1.69495;1.69493;0.2;USD;2;Unemployment Claims
2020.06.04 15:30:00;1.69495;1.69493;0.2;USD;1;Revised Nonfarm Productivity q/q
2020.06.04 15:30:00;1.69495;1.69493;0.2;USD;1;Revised Unit Labor Costs q/q
2020.06.04 15:30:00;1.69495;1.69493;0.2;USD;1;Trade Balance
2020.06.04 17:30:00;1.69989;1.70038;-4.9;USD;1;Natural Gas Storage
2020.06.04 21:00:00;1.70031;1.70123;-9.2;CAD;1;Gov Council Member Gravelle Speaks
2020.06.05 01:30:00;1.70039;1.70031;0.8;AUD;1;AIG Services Index
2020.06.05 02:00:00;1.69978;1.70066;-8.8;GBP;1;GfK Consumer Confidence
2020.06.05 02:30:00;1.70172;1.70194;-2.2;JPY;1;Household Spending y/y
2020.06.05 08:00:00;1.70159;1.7015;0.9;JPY;1;Leading Indicators
2020.06.05 09:00:00;1.70259;1.7052100000000001;-26.2;EUR;1;German Factory Orders m/m
2020.06.05 10:00:00;1.70621;1.70622;-0.1;CHF;1;Foreign Currency Reserves
2020.06.05 10:30:00;1.70584;1.70602;-1.8;GBP;1;Halifax HPI m/m
2020.06.05 11:00:00;1.706;1.70583;1.7;EUR;1;Italian Retail Sales m/m
2020.06.05 15:30:00;1.70418;1.69757;66.1;CAD;3;Employment Change
2020.06.05 15:30:00;1.70418;1.69757;66.1;CAD;3;Unemployment Rate
2020.06.05 15:30:00;1.70418;1.69757;66.1;USD;3;Average Hourly Earnings m/m
2020.06.05 15:30:00;1.70418;1.69757;66.1;USD;3;Non-Farm Employment Change
2020.06.05 15:30:00;1.70418;1.69757;66.1;USD;3;Unemployment Rate
2020.06.05 17:00:00;1.7031399999999999;1.70518;-20.4;CAD;1;Ivey PMI
2020.06.05 22:00:00;1.70186;1.70209;-2.3;USD;1;Consumer Credit m/m
2020.06.08 02:50:00;1.70445;1.70431;1.4;JPY;1;Bank Lending y/y
2020.06.08 02:50:00;1.70445;1.70431;1.4;JPY;1;Final GDP q/q
2020.06.08 02:50:00;1.70445;1.70431;1.4;JPY;1;Current Account
2020.06.08 02:50:00;1.70445;1.70431;1.4;JPY;1;Final GDP Price Index y/y
2020.06.08 08:00:00;1.70655;1.7065000000000001;0.5;JPY;1;Economy Watchers Sentiment
2020.06.08 09:00:00;1.70545;1.70536;0.9;EUR;2;German Industrial Production m/m
2020.06.08 11:30:00;1.70061;1.7001300000000001;4.8;EUR;1;Sentix Investor Confidence
2020.06.08 15:15:00;1.6961;1.6964000000000001;-3.0;CAD;1;Housing Starts
2020.06.08 16:45:00;1.6984599999999999;1.69974;-12.8;EUR;3;ECB President Lagarde Speaks
2020.06.09 02:00:00;1.70419;1.704;1.9;GBP;1;BRC Retail Sales Monitor y/y
2020.06.09 02:30:00;1.70356;1.70301;5.5;JPY;1;Average Cash Earnings y/y
2020.06.09 02:50:00;1.70288;1.70276;1.2;JPY;1;M2 Money Stock y/y
2020.06.09 04:00:00;1.7036099999999998;1.70358;0.3;NZD;2;Prelim ANZ Business Confidence
2020.06.09 04:30:00;1.70289;1.7031;-2.1;AUD;2;NAB Business Confidence
2020.06.09 04:30:00;1.70289;1.7031;-2.1;AUD;1;ANZ Job Advertisements m/m
2020.06.09 08:45:00;1.70198;1.7019;0.8;CHF;1;Unemployment Rate
2020.06.09 08:55:00;1.70256;1.7025700000000001;-0.1;JPY;1;Prelim Machine Tool Orders y/y
2020.06.09 09:00:00;1.70262;1.7021;5.2;EUR;1;German Trade Balance
2020.06.09 09:45:00;1.70552;1.7059;-3.8;EUR;1;French Trade Balance
2020.06.09 12:00:00;1.7034099999999999;1.7028400000000001;5.7;EUR;1;Final Employment Change q/q
2020.06.09 12:00:00;1.7034099999999999;1.7028400000000001;5.7;EUR;1;Revised GDP q/q
2020.06.09 12:00:00;1.7034099999999999;1.7028400000000001;5.7;EUR;1;ECOFIN Meetings (All Day)
2020.06.09 13:00:00;1.7040199999999999;1.7041;-0.8;USD;1;NFIB Small Business Index
2020.06.09 15:30:00;1.70425;1.70507;-8.2;CAD;1;Corporate Profits q/q
2020.06.09 17:00:00;1.70676;1.7069800000000002;-2.2;USD;1;Final Wholesale Inventories m/m
2020.06.09 17:00:00;1.70676;1.7069800000000002;-2.2;USD;1;JOLTS Job Openings
2020.06.09 17:00:00;1.70676;1.7069800000000002;-2.2;USD;1;IBD/TIPP Economic Optimism
2020.06.09 17:30:00;1.70903;1.70965;-6.2;GBP;2;MPC Member Cunliffe Speaks
2020.06.09 20:00:00;1.7099;1.70925;6.5;USD;1;10-y Bond Auction
2020.06.10 01:45:00;1.70766;1.7076799999999999;-0.2;NZD;1;Manufacturing Sales q/q
2020.06.10 02:50:00;1.70611;1.70627;-1.6;JPY;1;Core Machinery Orders m/m
2020.06.10 02:50:00;1.70611;1.70627;-1.6;JPY;1;PPI y/y
2020.06.10 03:30:00;1.7061600000000001;1.70635;-1.9;AUD;1;Westpac Consumer Sentiment
2020.06.10 04:30:00;1.7076;1.7072500000000002;3.5;CNY;1;CPI y/y
2020.06.10 04:30:00;1.7076;1.7072500000000002;3.5;CNY;1;PPI y/y
2020.06.10 09:45:00;1.7083599999999999;1.7083300000000001;0.3;EUR;1;French Industrial Production m/m
2020.06.10 11:30:00;1.7102300000000001;1.71036;-1.3;CNY;1;M2 Money Supply y/y
2020.06.10 11:30:00;1.7102300000000001;1.71036;-1.3;CNY;1;New Loans
2020.06.10 15:30:00;1.71025;1.71167;-14.2;USD;3;CPI m/m
2020.06.10 15:30:00;1.71025;1.71167;-14.2;USD;3;Core CPI m/m
2020.06.10 17:30:00;1.71217;1.71129;8.8;USD;1;Crude Oil Inventories
2020.06.10 21:00:00;1.7071399999999999;1.7075200000000001;-3.8;USD;3;FOMC Economic Projections
2020.06.10 21:00:00;1.7071399999999999;1.7075200000000001;-3.8;USD;3;FOMC Statement
2020.06.10 21:00:00;1.7071399999999999;1.7075200000000001;-3.8;USD;3;Federal Funds Rate
2020.06.10 21:00:00;1.7071399999999999;1.7075200000000001;-3.8;USD;1;Federal Budget Balance
2020.06.10 21:30:00;1.7067700000000001;1.70733;-5.6;USD;3;FOMC Press Conference
2020.06.11 02:00:00;1.7090999999999998;1.70903;0.7;GBP;1;RICS House Price Balance
2020.06.11 02:50:00;1.70671;1.7073399999999999;-6.3;JPY;1;BSI Manufacturing Index
2020.06.11 04:00:00;1.7086000000000001;1.7082899999999999;3.1;AUD;1;MI Inflation Expectations
2020.06.11 08:30:00;1.70621;1.7063899999999999;-1.8;EUR;1;French Final Private Payrolls q/q
2020.06.11 11:00:00;1.71086;1.70979;10.7;EUR;1;Italian Industrial Production m/m
2020.06.11 11:00:00;1.71086;1.70979;10.7;EUR;2;Eurogroup Meetings (All Day)
2020.06.11 15:30:00;1.70649;1.70624;2.5;USD;2;Core PPI m/m
2020.06.11 15:30:00;1.70649;1.70624;2.5;USD;2;PPI m/m
2020.06.11 15:30:00;1.70649;1.70624;2.5;USD;2;Unemployment Claims
2020.06.11 17:30:00;1.7140900000000001;1.71364;4.5;USD;1;Natural Gas Storage
2020.06.11 20:00:00;1.71279;1.71148;13.1;USD;1;30-y Bond Auction
2020.06.12 01:30:00;1.7162;1.71628;-0.8;NZD;1;BusinessNZ Manufacturing Index
2020.06.12 07:30:00;1.7117900000000001;1.71162;1.7;JPY;1;Revised Industrial Production m/m
2020.06.12 09:00:00;1.7132800000000001;1.71359;-3.1;GBP;3;GDP m/m
2020.06.12 09:00:00;1.7132800000000001;1.71359;-3.1;GBP;2;Manufacturing Production m/m
2020.06.12 09:00:00;1.7132800000000001;1.71359;-3.1;GBP;1;Industrial Production m/m
2020.06.12 09:00:00;1.7132800000000001;1.71359;-3.1;GBP;1;Goods Trade Balance
2020.06.12 09:00:00;1.7132800000000001;1.71359;-3.1;GBP;1;Construction Output m/m
2020.06.12 09:00:00;1.7132800000000001;1.71359;-3.1;GBP;1;Index of Services 3m/3m
2020.06.12 09:45:00;1.7128100000000002;1.71322;-4.1;EUR;1;French Final CPI m/m
2020.06.12 11:00:00;1.71316;1.71224;9.2;EUR;1;Italian Quarterly Unemployment Rate
2020.06.12 11:30:00;1.71244;1.71176;6.8;GBP;1;Consumer Inflation Expectations
2020.06.12 12:00:00;1.7121300000000002;1.71292;-7.9;EUR;1;Industrial Production m/m
2020.06.12 15:30:00;1.71288;1.71136;15.2;CAD;1;Capacity Utilization Rate
2020.06.12 15:30:00;1.71288;1.71136;15.2;USD;1;Import Prices m/m
2020.06.12 16:05:00;1.70819;1.70777;4.2;GBP;1;NIESR GDP Estimate
2020.06.12 16:30:00;1.70758;1.70696;6.2;GBP;1;CB Leading Index m/m
2020.06.12 17:00:00;1.7067999999999999;1.70444;23.6;USD;3;Prelim UoM Consumer Sentiment
2020.06.12 17:00:00;1.7067999999999999;1.70444;23.6;USD;1;Prelim UoM Inflation Expectations
2020.06.12 18:00:00;1.70726;1.70591;13.5;USD;1;Fed Monetary Policy Report
2020.06.15 01:45:00;1.7046700000000001;1.70461;0.6;NZD;1;FPI m/m
2020.06.15 01:45:00;1.7046700000000001;1.70461;0.6;NZD;1;Visitor Arrivals m/m
2020.06.15 05:00:00;1.70472;1.70525;-5.3;CNY;2;Fixed Asset Investment ytd/y
2020.06.15 05:00:00;1.70472;1.70525;-5.3;CNY;2;Industrial Production y/y
2020.06.15 05:00:00;1.70472;1.70525;-5.3;CNY;1;Retail Sales y/y
2020.06.15 05:00:00;1.70472;1.70525;-5.3;CNY;1;Unemployment Rate
2020.06.15 07:30:00;1.70553;1.7052100000000001;3.2;JPY;1;Tertiary Industry Activity m/m
2020.06.15 09:30:00;1.70451;1.7037499999999999;7.6;CHF;1;PPI m/m
2020.06.15 12:00:00;1.71085;1.71126;-4.1;EUR;1;Trade Balance
2020.06.15 15:30:00;1.71094;1.71131;-3.7;CAD;1;Manufacturing Sales m/m
2020.06.15 15:30:00;1.71094;1.71131;-3.7;USD;1;Empire State Manufacturing Index
2020.06.15 18:00:00;1.7117;1.71074;9.6;USD;1;FOMC Member Kaplan Speaks
2020.06.15 21:00:00;1.70575;1.70543;3.2;USD;3;Fed Announcement
2020.06.15 23:00:00;1.70891;1.709;-0.9;USD;1;TIC Long-Term Purchases
2020.06.16 04:30:00;1.70979;1.70975;0.4;AUD;2;Monetary Policy Meeting Minutes
2020.06.16 04:30:00;1.70979;1.70975;0.4;AUD;1;HPI q/q
2020.06.16 05:30:00;1.71166;1.71163;0.3;JPY;3;Monetary Policy Statement
2020.06.16 05:30:00;1.71166;1.71163;0.3;JPY;1;BOJ Policy Rate
2020.06.16 08:45:00;1.71447;1.7140499999999999;4.2;CHF;1;SECO Economic Forecasts
2020.06.16 08:55:00;1.7136200000000001;1.7140900000000001;-4.7;EUR;1;German WPI m/m
2020.06.16 09:00:00;1.71411;1.71388;2.3;EUR;1;German Final CPI m/m
2020.06.16 09:00:00;1.71411;1.71388;2.3;GBP;3;Claimant Count Change
2020.06.16 09:00:00;1.71411;1.71388;2.3;GBP;1;Unemployment Rate
2020.06.16 09:00:00;1.71411;1.71388;2.3;GBP;1;Average Earnings Index 3m/y
2020.06.16 09:30:00;1.71397;1.71424;-2.7;JPY;2;BOJ Press Conference
2020.06.16 12:00:00;1.7154500000000001;1.71544;0.1;EUR;1;ZEW Economic Sentiment
2020.06.16 12:00:00;1.7154500000000001;1.71544;0.1;EUR;1;German ZEW Economic Sentiment
2020.06.16 13:30:00;1.71657;1.71641;1.6;GBP;1;10-y Bond Auction
2020.06.16 15:30:00;1.713;1.713;0.0;CAD;1;Foreign Securities Purchases
2020.06.16 15:30:00;1.713;1.713;0.0;USD;3;Core Retail Sales m/m
2020.06.16 15:30:00;1.713;1.713;0.0;USD;3;Retail Sales m/m
2020.06.16 16:15:00;1.7109999999999999;1.7117;-7.0;USD;1;Capacity Utilization Rate
2020.06.16 16:15:00;1.7109999999999999;1.7117;-7.0;USD;1;Industrial Production m/m
2020.06.16 17:00:00;1.70671;1.70675;-0.4;USD;3;Fed Chair Powell Testifies
2020.06.16 17:00:00;1.70671;1.70675;-0.4;USD;1;Business Inventories m/m
2020.06.16 17:00:00;1.70671;1.70675;-0.4;USD;1;NAHB Housing Market Index
2020.06.16 17:40:00;1.71074;1.7090100000000001;17.3;NZD;1;GDT Price Index
2020.06.16 22:00:00;1.70618;1.70625;-0.7;CAD;3;BOC Gov Macklem Speaks
2020.06.16 23:00:00;1.70441;1.7042899999999999;1.2;USD;1;FOMC Member Clarida Speaks
2020.06.17 01:45:00;1.7026;1.70255;0.5;NZD;1;Current Account
2020.06.17 02:50:00;1.70252;1.70274;-2.2;JPY;1;Trade Balance
2020.06.17 03:30:00;1.70232;1.7022599999999999;0.6;AUD;1;MI Leading Index m/m
2020.06.17 09:00:00;1.69949;1.70053;-10.4;GBP;2;CPI y/y
2020.06.17 09:00:00;1.69949;1.70053;-10.4;GBP;1;Core CPI y/y
2020.06.17 09:00:00;1.69949;1.70053;-10.4;GBP;1;PPI Input m/m
2020.06.17 09:00:00;1.69949;1.70053;-10.4;GBP;1;PPI Output m/m
2020.06.17 09:00:00;1.69949;1.70053;-10.4;GBP;1;RPI y/y
2020.06.17 12:00:00;1.69883;1.6987299999999999;1.0;EUR;1;Final CPI y/y
2020.06.17 12:00:00;1.69883;1.6987299999999999;1.0;EUR;1;Final Core CPI y/y
2020.06.17 12:35:00;1.69786;1.69768;1.8;EUR;1;German 10-y Bond Auction
2020.06.17 15:30:00;1.69825;1.6981000000000002;1.5;CAD;2;CPI m/m
2020.06.17 15:30:00;1.69825;1.6981000000000002;1.5;CAD;1;Common CPI y/y
2020.06.17 15:30:00;1.69825;1.6981000000000002;1.5;CAD;1;Median CPI y/y
2020.06.17 15:30:00;1.69825;1.6981000000000002;1.5;CAD;1;Trimmed CPI y/y
2020.06.17 15:30:00;1.69825;1.6981000000000002;1.5;USD;2;Building Permits
2020.06.17 15:30:00;1.69825;1.6981000000000002;1.5;USD;1;Housing Starts
2020.06.17 15:30:00;1.69825;1.6981000000000002;1.5;CAD;1;Core CPI m/m
2020.06.17 17:30:00;1.70084;1.7005;3.4;AUD;1;CB Leading Index m/m
2020.06.17 17:30:00;1.70084;1.7005;3.4;USD;1;Crude Oil Inventories
2020.06.17 19:00:00;1.6995200000000001;1.6995900000000002;-0.7;USD;3;Fed Chair Powell Testifies
2020.06.17 23:00:00;1.70283;1.70207;7.6;USD;1;FOMC Member Mester Speaks
2020.06.18 01:45:00;1.70297;1.7029100000000001;0.6;NZD;3;GDP q/q
2020.06.18 04:30:00;1.7039;1.7041300000000001;-2.3;AUD;3;Employment Change
2020.06.18 04:30:00;1.7039;1.7041300000000001;-2.3;AUD;3;Unemployment Rate
2020.06.18 04:30:00;1.7039;1.7041300000000001;-2.3;AUD;1;RBA Bulletin
2020.06.18 07:30:00;1.70215;1.70204;1.1;CHF;2;SNB Financial Stability Report
2020.06.18 09:00:00;1.7020300000000002;1.70258;-5.5;CHF;1;Trade Balance
2020.06.18 10:10:00;1.69983;1.69892;9.1;CNY;1;Foreign Direct Investment ytd/y
2020.06.18 10:30:00;1.6997200000000001;1.6986599999999998;10.6;CHF;3;SNB Monetary Policy Assessment
2020.06.18 10:30:00;1.6997200000000001;1.6986599999999998;10.6;CHF;2;SNB Policy Rate
2020.06.18 11:00:00;1.69723;1.69699;2.4;CHF;3;SNB Press Conference
2020.06.18 11:00:00;1.69723;1.69699;2.4;EUR;1;ECB Economic Bulletin
2020.06.18 11:00:00;1.69723;1.69699;2.4;EUR;1;Italian Trade Balance
2020.06.18 11:55:00;1.69343;1.6934;0.3;EUR;1;Spanish 10-y Bond Auction
2020.06.18 14:00:00;1.69211;1.69821;-61.0;GBP;3;Asset Purchase Facility
2020.06.18 14:00:00;1.69211;1.69821;-61.0;GBP;3;MPC Official Bank Rate Votes
2020.06.18 14:00:00;1.69211;1.69821;-61.0;GBP;3;Monetary Policy Summary
2020.06.18 14:00:00;1.69211;1.69821;-61.0;GBP;3;Official Bank Rate
2020.06.18 14:00:00;1.69211;1.69821;-61.0;GBP;3;MPC Asset Purchase Facility Votes
2020.06.18 14:20:00;1.69502;1.69634;-13.2;GBP;2;BOE Inflation Letter
2020.06.18 15:30:00;1.69131;1.69048;8.3;CAD;2;ADP Non-Farm Employment Change
2020.06.18 15:30:00;1.69131;1.69048;8.3;CAD;1;Wholesale Sales m/m
2020.06.18 15:30:00;1.69131;1.69048;8.3;USD;2;Philly Fed Manufacturing Index
2020.06.18 15:30:00;1.69131;1.69048;8.3;USD;2;Unemployment Claims
2020.06.18 15:30:00;1.69131;1.69048;8.3;CAD;1;NHPI m/m
2020.06.18 16:30:00;1.6879;1.68845;-5.5;GBP;3;BOE Gov Bailey Speaks
2020.06.18 17:00:00;1.68823;1.6873;9.3;USD;2;CB Leading Index m/m
2020.06.18 17:30:00;1.68548;1.6847400000000001;7.4;USD;1;Natural Gas Storage
2020.06.18 19:15:00;1.69062;1.69021;4.1;USD;1;FOMC Member Mester Speaks
2020.06.18 20:30:00;1.6891500000000002;1.6888999999999998;2.5;CAD;1;Gov Council Member Schembri Speaks
2020.06.19 02:00:00;1.6896200000000001;1.68929;3.3;GBP;1;GfK Consumer Confidence
2020.06.19 02:30:00;1.6885400000000002;1.6890800000000001;-5.4;JPY;1;National Core CPI y/y
2020.06.19 02:30:00;1.6885400000000002;1.6890800000000001;-5.4;JPY;1;Monetary Policy Meeting Minutes (Apr Data)
2020.06.19 02:50:00;1.6892399999999999;1.6893099999999999;-0.7;JPY;1;Monetary Policy Meeting Minutes
2020.06.19 04:30:00;1.6893799999999999;1.68879;5.9;AUD;2;Retail Sales m/m
2020.06.19 09:00:00;1.69169;1.69054;11.5;EUR;1;German PPI m/m
2020.06.19 09:00:00;1.69169;1.69054;11.5;GBP;2;Retail Sales m/m
2020.06.19 09:00:00;1.69169;1.69054;11.5;GBP;1;Public Sector Net Borrowing
2020.06.19 11:00:00;1.6878600000000001;1.68835;-4.9;EUR;1;Current Account
2020.06.19 11:00:00;1.6878600000000001;1.68835;-4.9;EUR;3;EU Economic Summit (All Day)
2020.06.19 15:30:00;1.67985;1.68076;-9.1;CAD;3;Core Retail Sales m/m
2020.06.19 15:30:00;1.67985;1.68076;-9.1;CAD;2;Retail Sales m/m
2020.06.19 15:30:00;1.67985;1.68076;-9.1;USD;1;Current Account
2020.06.19 19:00:00;1.6813099999999999;1.68079;5.2;USD;1;FOMC Member Quarles Speaks
2020.06.19 20:00:00;1.6806100000000002;1.6803;3.1;USD;2;Fed Chair Powell Speaks
2020.06.22 02:00:00;1.68089;1.68086;0.3;AUD;3;RBA Gov Lowe Speaks
2020.06.22 06:00:00;1.6810800000000001;1.6813500000000001;-2.7;NZD;1;Credit Card Spending y/y
2020.06.22 13:00:00;1.68304;1.6831399999999999;-1.0;EUR;1;German Buba Monthly Report
2020.06.22 13:00:00;1.68304;1.6831399999999999;-1.0;GBP;1;CBI Industrial Order Expectations
2020.06.22 16:00:00;1.68322;1.6835900000000001;-3.7;CNY;1;CB Leading Index m/m
2020.06.22 16:45:00;1.68381;1.68262;11.9;EUR;1;Consumer Confidence
2020.06.22 17:00:00;1.68407;1.68377;3.0;USD;1;Existing Home Sales
2020.06.22 18:00:00;1.68692;1.6874099999999999;-4.9;CAD;3;BOC Gov Macklem Speaks
2020.06.23 02:00:00;1.68756;1.6872500000000001;3.1;AUD;1;Flash Manufacturing PMI
2020.06.23 02:00:00;1.68756;1.6872500000000001;3.1;AUD;1;Flash Services PMI
2020.06.23 03:30:00;1.68703;1.68717;-1.4;JPY;1;Flash Manufacturing PMI
2020.06.23 04:30:00;1.6873399999999998;1.68695;3.9;AUD;1;Goods Trade Balance
2020.06.23 08:00:00;1.68844;1.6884000000000001;0.4;JPY;1;BOJ Core CPI y/y
2020.06.23 10:15:00;1.68918;1.68916;0.2;EUR;3;French Flash Services PMI
2020.06.23 10:15:00;1.68918;1.68916;0.2;EUR;2;French Flash Manufacturing PMI
2020.06.23 10:30:00;1.68866;1.68855;1.1;EUR;3;German Flash Manufacturing PMI
2020.06.23 10:30:00;1.68866;1.68855;1.1;EUR;3;German Flash Services PMI
2020.06.23 11:00:00;1.6883;1.68921;-9.1;EUR;2;Flash Manufacturing PMI
2020.06.23 11:00:00;1.6883;1.68921;-9.1;EUR;2;Flash Services PMI
2020.06.23 11:30:00;1.6904400000000002;1.69015;2.9;GBP;2;Flash Manufacturing PMI
2020.06.23 11:30:00;1.6904400000000002;1.69015;2.9;GBP;2;Flash Services PMI
2020.06.23 11:45:00;1.68909;1.68838;7.1;GBP;2;BOE Gov Bailey Speaks
2020.06.23 13:35:00;1.68543;1.68546;-0.3;GBP;1;10-y Bond Auction
2020.06.23 16:45:00;1.68574;1.68731;-15.7;USD;2;Flash Manufacturing PMI
2020.06.23 16:45:00;1.68574;1.68731;-15.7;USD;1;Flash Services PMI
2020.06.23 16:55:00;1.6865999999999999;1.68634;2.6;USD;1;Richmond Manufacturing Index
2020.06.23 17:00:00;1.68642;1.68747;-10.5;USD;1;New Home Sales
2020.06.24 02:50:00;1.69623;1.69601;2.2;JPY;1;BOJ Summary of Opinions
2020.06.24 02:50:00;1.69623;1.69601;2.2;JPY;1;SPPI y/y
2020.06.24 05:00:00;1.6966;1.69673;-1.3;NZD;3;Official Cash Rate
2020.06.24 05:00:00;1.6966;1.69673;-1.3;NZD;3;RBNZ Rate Statement
2020.06.24 11:00:00;1.69371;1.6942599999999999;-5.5;CHF;1;Credit Suisse Economic Expectations
2020.06.24 11:00:00;1.69371;1.6942599999999999;-5.5;EUR;1;German ifo Business Climate
2020.06.24 15:55:00;1.69478;1.69451;2.7;EUR;1;Belgian NBB Business Climate
2020.06.24 16:00:00;1.69451;1.6951;-5.9;CHF;1;SNB Quarterly Bulletin
