time;open;close;diff openclose;currency;impact;news
2020.07.16 05:00:00;1.06623;1.0659;3.3;CNY;1;Industrial Production y/y
2020.07.16 05:00:00;1.06623;1.0659;3.3;CNY;1;NBS Press Conference
2020.07.16 05:00:00;1.06623;1.0659;3.3;CNY;1;Retail Sales y/y
2020.07.16 05:00:00;1.06623;1.0659;3.3;CNY;1;Unemployment Rate
2020.07.16 09:00:00;1.06589;1.06634;-4.5;GBP;2;Claimant Count Change
2020.07.16 09:00:00;1.06589;1.06634;-4.5;GBP;1;Average Earnings Index 3m/y
2020.07.16 09:00:00;1.06589;1.06634;-4.5;GBP;1;Unemployment Rate
2020.07.16 09:45:00;1.06602;1.06623;-2.1;EUR;1;French Final CPI m/m
2020.07.16 10:20:00;1.06639;1.06663;-2.4;CNY;1;Foreign Direct Investment ytd/y
2020.07.16 11:00:00;1.0666;1.06652;0.8;EUR;1;Italian Trade Balance
2020.07.16 11:30:00;1.06623;1.06634;-1.1;GBP;2;BOE Credit Conditions Survey
2020.07.16 11:55:00;1.06563;1.06572;-0.9;EUR;1;Spanish 10-y Bond Auction
2020.07.16 12:00:00;1.06572;1.06547;2.5;EUR;1;Trade Balance
2020.07.16 13:45:00;1.0663;1.06639;-0.9;GBP;1;MPC Member Haldane Speaks
2020.07.16 14:45:00;1.06724;1.06731;-0.7;EUR;3;Main Refinancing Rate
2020.07.16 14:45:00;1.06724;1.06731;-0.7;EUR;3;Monetary Policy Statement
2020.07.16 15:30:00;1.06666;1.06701;-3.5;CAD;2;ADP Non-Farm Employment Change
2020.07.16 15:30:00;1.06666;1.06701;-3.5;CAD;1;Foreign Securities Purchases
2020.07.16 15:30:00;1.06666;1.06701;-3.5;EUR;3;ECB Press Conference
2020.07.16 15:30:00;1.06666;1.06701;-3.5;USD;3;Core Retail Sales m/m
2020.07.16 15:30:00;1.06666;1.06701;-3.5;USD;3;Retail Sales m/m
2020.07.16 15:30:00;1.06666;1.06701;-3.5;USD;2;Philly Fed Manufacturing Index
2020.07.16 15:30:00;1.06666;1.06701;-3.5;USD;2;Unemployment Claims
2020.07.16 17:00:00;1.06653;1.06676;-2.3;USD;1;Business Inventories m/m
2020.07.16 17:00:00;1.06653;1.06676;-2.3;USD;1;NAHB Housing Market Index
2020.07.16 17:30:00;1.06711;1.06735;-2.4;USD;1;Natural Gas Storage
2020.07.16 18:10:00;1.06724;1.0674;-1.6;USD;1;FOMC Member Williams Speaks
2020.07.16 23:00:00;1.06679;1.06674;0.5;USD;1;TIC Long-Term Purchases
2020.07.17 01:30:00;1.06625;1.0661;1.5;NZD;1;BusinessNZ Manufacturing Index
2020.07.17 12:00:00;1.06704;1.06678;2.6;EUR;1;Final CPI y/y
2020.07.17 12:00:00;1.06704;1.06678;2.6;EUR;1;Final Core CPI y/y
2020.07.17 13:00:00;1.06718;1.06708;1.0;GBP;2;BOE Gov Bailey Speaks
2020.07.17 13:00:00;1.06718;1.06708;1.0;EUR;2;EU Economic Summit (Day 1)
2020.07.17 15:30:00;1.06756;1.06756;0.0;CAD;1;Wholesale Sales m/m
2020.07.17 15:30:00;1.06756;1.06756;0.0;USD;1;Building Permits
2020.07.17 15:30:00;1.06756;1.06756;0.0;USD;1;Housing Starts
2020.07.17 17:00:00;1.0671599999999999;1.06715;0.1;USD;2;Prelim UoM Consumer Sentiment
2020.07.17 17:00:00;1.0671599999999999;1.06715;0.1;USD;1;Prelim UoM Inflation Expectations
2020.07.20 02:50:00;1.06696;1.06717;-2.1;JPY;1;Monetary Policy Meeting Minutes
2020.07.20 02:50:00;1.06696;1.06717;-2.1;JPY;1;Trade Balance
2020.07.20 09:00:00;1.06584;1.06575;0.9;EUR;1;German PPI m/m
2020.07.20 11:00:00;1.06592;1.06609;-1.7;EUR;1;Current Account
2020.07.20 11:00:00;1.06592;1.06609;-1.7;EUR;2;EU Economic Summit (Day 4)
2020.07.20 18:10:00;1.0666;1.06657;0.3;GBP;1;MPC Member Haldane Speaks
2020.07.20 18:10:00;1.0666;1.06657;0.3;GBP;1;MPC Member Tenreyro Speaks
2020.07.21 02:30:00;1.06705;1.06681;2.4;JPY;1;National Core CPI y/y
2020.07.21 04:30:00;1.06767;1.0683;-6.3;AUD;2;Monetary Policy Meeting Minutes
2020.07.21 06:00:00;1.06835;1.06819;1.6;AUD;3;RBA Gov Lowe Speaks
2020.07.21 06:00:00;1.06835;1.06819;1.6;NZD;1;Credit Card Spending y/y
2020.07.21 09:00:00;1.0707200000000001;1.07062;1.0;GBP;1;Public Sector Net Borrowing
2020.07.21 09:00:00;1.0707200000000001;1.07062;1.0;CHF;1;Trade Balance
2020.07.21 13:30:00;1.07136;1.07147;-1.1;GBP;1;30-y Bond Auction
2020.07.21 15:30:00;1.07117;1.07172;-5.5;CAD;3;Core Retail Sales m/m
2020.07.21 15:30:00;1.07117;1.07172;-5.5;CAD;2;Retail Sales m/m
2020.07.21 15:30:00;1.07117;1.07172;-5.5;CAD;1;NHPI m/m
2020.07.21 16:00:00;1.07105;1.07106;-0.1;CNY;1;CB Leading Index m/m
2020.07.21 17:30:00;1.0713;1.072;-7.0;AUD;1;CB Leading Index m/m
2020.07.21 17:45:00;1.072;1.07231;-3.1;NZD;1;GDT Price Index
2020.07.22 03:30:00;1.07397;1.07409;-1.2;AUD;1;MI Leading Index m/m
2020.07.22 03:30:00;1.07397;1.07409;-1.2;JPY;1;Flash Manufacturing PMI
2020.07.22 04:30:00;1.07381;1.07386;-0.5;AUD;2;Retail Sales m/m
2020.07.22 12:35:00;1.0724;1.073;-6.0;EUR;1;German 30-y Bond Auction
2020.07.22 15:30:00;1.07306;1.07314;-0.8;CAD;2;CPI m/m
2020.07.22 15:30:00;1.07306;1.07314;-0.8;CAD;1;Common CPI y/y
2020.07.22 15:30:00;1.07306;1.07314;-0.8;CAD;1;Median CPI y/y
2020.07.22 15:30:00;1.07306;1.07314;-0.8;CAD;1;Trimmed CPI y/y
2020.07.22 15:30:00;1.07306;1.07314;-0.8;CAD;1;Core CPI m/m
2020.07.22 16:00:00;1.0725500000000001;1.07228;2.7;USD;1;HPI m/m
2020.07.22 16:15:00;1.07231;1.07202;2.9;EUR;3;ECB President Lagarde Speaks
2020.07.22 17:00:00;1.0718;1.07157;2.3;USD;1;Existing Home Sales
2020.07.22 17:30:00;1.07174;1.07176;-0.2;USD;2;Crude Oil Inventories
2020.07.23 00:30:00;1.0713300000000001;1.07078;5.5;USD;2;President Trump Speaks
2020.07.23 00:30:00;1.0713300000000001;1.07078;5.5;JPY;0;Bank Holiday (All Day)
2020.07.23 04:30:00;1.07109;1.07101;0.8;AUD;1;NAB Quarterly Business Confidence
2020.07.23 09:00:00;1.07035;1.07035;0.0;EUR;1;German GfK Consumer Climate
2020.07.23 13:00:00;1.06984;1.07006;-2.2;GBP;1;CBI Industrial Order Expectations
2020.07.23 14:00:00;1.07004;1.07007;-0.3;GBP;2;MPC Member Haskel Speaks
2020.07.23 15:30:00;1.06951;1.06927;2.4;USD;2;Unemployment Claims
2020.07.23 16:45:00;1.07001;1.07017;-1.6;EUR;1;Consumer Confidence
2020.07.23 17:00:00;1.06989;1.0694;4.9;USD;2;CB Leading Index m/m
2020.07.23 17:30:00;1.07161;1.07145;1.6;USD;1;Natural Gas Storage
2020.07.24 01:45:00;1.07103;1.07117;-1.4;NZD;1;Trade Balance
2020.07.24 02:00:00;1.07097;1.07076;2.1;AUD;1;Flash Manufacturing PMI
2020.07.24 02:00:00;1.07097;1.07076;2.1;AUD;1;Flash Services PMI
2020.07.24 02:00:00;1.07097;1.07076;2.1;GBP;1;GfK Consumer Confidence
2020.07.24 02:00:00;1.07097;1.07076;2.1;JPY;0;Bank Holiday (All Day)
2020.07.24 04:30:00;1.07028;1.07042;-1.4;AUD;1;Goods Trade Balance
2020.07.24 09:00:00;1.06893;1.06869;2.4;GBP;2;Retail Sales m/m
2020.07.24 10:15:00;1.06852;1.06842;1.0;EUR;3;French Flash Services PMI
2020.07.24 10:15:00;1.06852;1.06842;1.0;EUR;2;French Flash Manufacturing PMI
2020.07.24 10:30:00;1.06846;1.06822;2.4;EUR;3;German Flash Manufacturing PMI
2020.07.24 10:30:00;1.06846;1.06822;2.4;EUR;3;German Flash Services PMI
2020.07.24 11:00:00;1.06771;1.06778;-0.7;EUR;2;Flash Manufacturing PMI
2020.07.24 11:00:00;1.06771;1.06778;-0.7;EUR;2;Flash Services PMI
2020.07.24 11:30:00;1.06766;1.06776;-1.0;GBP;2;Flash Manufacturing PMI
2020.07.24 11:30:00;1.06766;1.06776;-1.0;GBP;2;Flash Services PMI
2020.07.24 15:55:00;1.0689;1.06888;0.2;EUR;1;Belgian NBB Business Climate
2020.07.24 16:45:00;1.0688;1.06888;-0.8;USD;2;Flash Manufacturing PMI
2020.07.24 16:45:00;1.0688;1.06888;-0.8;USD;1;Flash Services PMI
2020.07.24 17:00:00;1.06893;1.06923;-3.0;USD;1;New Home Sales
2020.07.27 02:50:00;1.0685;1.06839;1.1;JPY;1;BOJ Summary of Opinions
2020.07.27 03:00:00;1.06809;1.0677699999999999;3.2;AUD;2;RBA Assist Gov Kent Speaks
2020.07.27 07:30:00;1.06859;1.06862;-0.3;JPY;1;All Industries Activity m/m
2020.07.27 08:00:00;1.06872;1.06853;1.9;JPY;1;BOJ Core CPI y/y
2020.07.27 11:00:00;1.06947;1.06982;-3.5;EUR;1;M3 Money Supply y/y
2020.07.27 11:00:00;1.06947;1.06982;-3.5;EUR;1;Private Loans y/y
2020.07.27 11:00:00;1.06947;1.06982;-3.5;EUR;1;German ifo Business Climate
2020.07.27 13:00:00;1.06892;1.069;-0.8;EUR;1;German Buba Monthly Report
2020.07.27 15:30:00;1.06814;1.0685;-3.6;USD;2;Core Durable Goods Orders m/m
2020.07.27 15:30:00;1.06814;1.0685;-3.6;USD;2;Durable Goods Orders m/m
2020.07.28 02:50:00;1.07003;1.0701;-0.7;JPY;1;SPPI y/y
2020.07.28 10:00:00;1.07237;1.07232;0.5;EUR;2;Spanish Unemployment Rate
2020.07.28 13:00:00;1.07412;1.07423;-1.1;GBP;1;CBI Realized Sales
2020.07.28 16:00:00;1.0744;1.07432;0.8;USD;1;SP/CS Composite-20 HPI y/y
2020.07.28 16:30:00;1.07374;1.07375;-0.1;USD;3;Fed Announcement
2020.07.28 16:55:00;1.07337;1.07325;1.2;USD;1;Richmond Manufacturing Index
2020.07.28 17:00:00;1.07318;1.07353;-3.5;USD;2;CB Consumer Confidence
2020.07.29 02:00:00;1.07478;1.07484;-0.6;GBP;1;BRC Shop Price Index y/y
2020.07.29 04:30:00;1.07621;1.07568;5.3;AUD;3;CPI q/q
2020.07.29 04:30:00;1.07621;1.07568;5.3;AUD;3;Trimmed Mean CPI q/q
2020.07.29 09:00:00;1.0761;1.0763;-2.0;EUR;1;German Import Prices m/m
2020.07.29 11:00:00;1.07666;1.07656;1.0;CHF;1;Credit Suisse Economic Expectations
2020.07.29 11:30:00;1.07686;1.07683;0.3;GBP;1;M4 Money Supply m/m
2020.07.29 11:30:00;1.07686;1.07683;0.3;GBP;1;Mortgage Approvals
2020.07.29 11:30:00;1.07686;1.07683;0.3;GBP;1;Net Lending to Individuals m/m
2020.07.29 15:30:00;1.07844;1.07877;-3.3;USD;1;Goods Trade Balance
2020.07.29 15:30:00;1.07844;1.07877;-3.3;USD;1;Prelim Wholesale Inventories m/m
2020.07.29 17:00:00;1.07765;1.07798;-3.3;USD;3;Pending Home Sales m/m
2020.07.29 17:30:00;1.07735;1.07711;2.4;USD;2;Crude Oil Inventories
2020.07.29 21:00:00;1.07715;1.0776;-4.5;USD;3;FOMC Statement
2020.07.29 21:00:00;1.07715;1.0776;-4.5;USD;2;Federal Funds Rate
2020.07.29 21:30:00;1.07742;1.07767;-2.5;USD;3;FOMC Press Conference
2020.07.30 01:45:00;1.07793;1.07798;-0.5;NZD;1;Building Consents m/m
2020.07.30 02:50:00;1.07759;1.0775;0.9;JPY;1;Retail Sales y/y
2020.07.30 04:00:00;1.07765;1.07776;-1.1;NZD;1;Final ANZ Business Confidence
2020.07.30 04:30:00;1.07774;1.0779;-1.6;AUD;1;Building Approvals m/m
2020.07.30 04:30:00;1.07774;1.0779;-1.6;AUD;1;Import Prices q/q
2020.07.30 07:00:00;1.07955;1.07952;0.3;EUR;1;German Prelim CPI m/m (All Day)
2020.07.30 10:00:00;1.07797;1.07774;2.3;CHF;2;KOF Economic Barometer
2020.07.30 10:00:00;1.07797;1.07774;2.3;EUR;1;Spanish Flash CPI y/y
2020.07.30 10:55:00;1.0772;1.07718;0.2;EUR;1;German Unemployment Change
2020.07.30 11:00:00;1.07721;1.07749;-2.8;EUR;3;German Prelim GDP q/q
2020.07.30 11:00:00;1.07721;1.07749;-2.8;EUR;1;ECB Economic Bulletin
2020.07.30 11:00:00;1.07721;1.07749;-2.8;EUR;1;Italian Monthly Unemployment Rate
2020.07.30 12:00:00;1.07694;1.07747;-5.3;EUR;1;Unemployment Rate
2020.07.30 12:15:00;1.07747;1.07729;1.8;EUR;1;Italian 10-y Bond Auction
2020.07.30 15:30:00;1.07717;1.07765;-4.8;USD;3;Advance GDP q/q
2020.07.30 15:30:00;1.07717;1.07765;-4.8;USD;2;Advance GDP Price Index q/q
2020.07.30 15:30:00;1.07717;1.07765;-4.8;USD;2;Unemployment Claims
2020.07.30 17:30:00;1.07496;1.07526;-3.0;USD;1;Natural Gas Storage
2020.07.31 02:30:00;1.0749900000000001;1.07484;1.5;JPY;1;Unemployment Rate
2020.07.31 02:50:00;1.07558;1.07537;2.1;JPY;1;Prelim Industrial Production m/m
2020.07.31 04:00:00;1.07646;1.07646;0.0;CNY;3;Manufacturing PMI
2020.07.31 04:00:00;1.07646;1.07646;0.0;CNY;2;Non-Manufacturing PMI
2020.07.31 04:30:00;1.07637;1.07658;-2.1;AUD;1;PPI q/q
2020.07.31 04:30:00;1.07637;1.07658;-2.1;AUD;1;Private Sector Credit m/m
2020.07.31 08:00:00;1.07685;1.07643;4.2;JPY;1;Consumer Confidence
2020.07.31 08:00:00;1.07685;1.07643;4.2;JPY;1;Housing Starts y/y
2020.07.31 08:30:00;1.07623;1.0760399999999999;1.9;EUR;1;French Flash GDP q/q
2020.07.31 08:55:00;1.0759;1.07609;-1.9;GBP;1;Nationwide HPI m/m
2020.07.31 09:00:00;1.0761;1.07637;-2.7;EUR;1;German Retail Sales m/m
2020.07.31 09:30:00;1.07654;1.07632;2.2;CHF;1;Retail Sales y/y
2020.07.31 09:45:00;1.07618;1.07624;-0.6;EUR;1;French Consumer Spending m/m
2020.07.31 09:45:00;1.07618;1.07624;-0.6;EUR;1;French Prelim CPI m/m
2020.07.31 10:00:00;1.07555;1.07578;-2.3;EUR;1;Spanish Flash GDP q/q
2020.07.31 11:00:00;1.07558;1.07539;1.9;EUR;1;Italian Prelim GDP q/q
2020.07.31 12:00:00;1.07628;1.07624;0.4;EUR;1;CPI Flash Estimate y/y
2020.07.31 12:00:00;1.07628;1.07624;0.4;EUR;1;Core CPI Flash Estimate y/y
2020.07.31 12:00:00;1.07628;1.07624;0.4;EUR;1;Italian Prelim CPI m/m
2020.07.31 12:00:00;1.07628;1.07624;0.4;EUR;1;Prelim Flash GDP q/q
2020.07.31 13:00:00;1.07579;1.07601;-2.2;EUR;1;Italian Retail Sales m/m
2020.07.31 15:30:00;1.07717;1.07737;-2.0;CAD;3;GDP m/m
2020.07.31 15:30:00;1.07717;1.07737;-2.0;CAD;1;Building Permits m/m
2020.07.31 15:30:00;1.07717;1.07737;-2.0;CAD;1;IPPI m/m
2020.07.31 15:30:00;1.07717;1.07737;-2.0;CAD;1;RMPI m/m
2020.07.31 15:30:00;1.07717;1.07737;-2.0;USD;2;Core PCE Price Index m/m
2020.07.31 15:30:00;1.07717;1.07737;-2.0;USD;2;Personal Spending m/m
2020.07.31 15:30:00;1.07717;1.07737;-2.0;USD;1;Employment Cost Index q/q
2020.07.31 15:30:00;1.07717;1.07737;-2.0;USD;1;Personal Income m/m
2020.07.31 16:45:00;1.07698;1.0778;-8.2;USD;2;Chicago PMI
2020.07.31 17:00:00;1.07752;1.07764;-1.2;USD;2;Revised UoM Consumer Sentiment
2020.07.31 17:00:00;1.07752;1.07764;-1.2;USD;1;Revised UoM Inflation Expectations
2020.08.03 01:30:00;1.07625;1.07614;1.1;AUD;1;AIG Manufacturing Index
2020.08.03 03:30:00;1.07615;1.07601;1.4;JPY;1;Final Manufacturing PMI
2020.08.03 04:00:00;1.07638;1.0765500000000001;-1.7;AUD;1;MI Inflation Gauge m/m
2020.08.03 04:30:00;1.07661;1.0765;1.1;AUD;1;ANZ Job Advertisements m/m
2020.08.03 04:45:00;1.07591;1.07501;9.0;CNY;1;Caixin Manufacturing PMI
2020.08.03 09:30:00;1.07507;1.07532;-2.5;CHF;1;CPI m/m
2020.08.03 10:15:00;1.07394;1.07384;1.0;EUR;1;Spanish Manufacturing PMI
2020.08.03 10:30:00;1.07371;1.07361;1.0;CHF;1;Manufacturing PMI
2020.08.03 10:45:00;1.0729;1.07293;-0.3;EUR;1;Italian Manufacturing PMI
2020.08.03 10:50:00;1.07293;1.07327;-3.4;EUR;1;French Final Manufacturing PMI
2020.08.03 10:55:00;1.07327;1.0735999999999999;-3.3;EUR;1;German Final Manufacturing PMI
2020.08.03 11:00:00;1.07361;1.07397;-3.6;EUR;1;Final Manufacturing PMI
2020.08.03 11:30:00;1.07365;1.07375;-1.0;GBP;1;Final Manufacturing PMI
2020.08.03 11:30:00;1.07365;1.07375;-1.0;CAD;0;Bank Holiday (All Day)
2020.08.03 16:45:00;1.07596;1.07639;-4.3;USD;1;Final Manufacturing PMI
2020.08.03 17:00:00;1.07606;1.07609;-0.3;USD;3;ISM Manufacturing PMI
2020.08.03 17:00:00;1.07606;1.07609;-0.3;USD;1;Construction Spending m/m
2020.08.03 17:00:00;1.07606;1.07609;-0.3;USD;1;ISM Manufacturing Prices
2020.08.03 17:00:00;1.07606;1.07609;-0.3;USD;1;Wards Total Vehicle Sales (All Day)
2020.08.03 21:00:00;1.07649;1.07637;1.2;USD;1;Loan Officer Survey
2020.08.04 02:30:00;1.07616;1.07633;-1.7;JPY;1;Tokyo Core CPI y/y
2020.08.04 02:50:00;1.07584;1.07578;0.6;JPY;1;Monetary Base y/y
2020.08.04 04:30:00;1.07672;1.07663;0.9;AUD;2;Trade Balance
2020.08.04 04:30:00;1.07672;1.07663;0.9;AUD;1;Retail Sales m/m
2020.08.04 06:35:00;1.0765500000000001;1.07654;0.1;JPY;1;10-y Bond Auction
2020.08.04 07:30:00;1.07554;1.07775;-22.1;AUD;3;Cash Rate
2020.08.04 07:30:00;1.07554;1.07775;-22.1;AUD;3;RBA Rate Statement
2020.08.04 08:45:00;1.07732;1.07747;-1.5;CHF;1;SECO Consumer Climate
2020.08.04 09:30:00;1.07841;1.07842;-0.1;AUD;1;Commodity Prices y/y
2020.08.04 09:45:00;1.07864;1.07846;1.8;EUR;1;French Gov Budget Balance
2020.08.04 10:00:00;1.07812;1.07828;-1.6;EUR;1;Spanish Unemployment Change
2020.08.04 12:00:00;1.08033;1.08024;0.9;EUR;1;PPI m/m
2020.08.04 16:30:00;1.08001;1.07994;0.7;CAD;1;Manufacturing PMI
2020.08.04 16:55:00;1.08015;1.08028;-1.3;USD;1;IBD/TIPP Economic Optimism
2020.08.04 17:00:00;1.08024;1.08038;-1.4;USD;1;Factory Orders m/m
2020.08.04 17:50:00;1.08134;1.08078;5.6;NZD;1;GDT Price Index
2020.08.05 01:30:00;1.08155;1.08145;1.0;AUD;1;AIG Construction Index
2020.08.05 01:45:00;1.08057;1.07836;22.1;NZD;3;Employment Change q/q
2020.08.05 01:45:00;1.08057;1.07836;22.1;NZD;3;Unemployment Rate
2020.08.05 01:45:00;1.08057;1.07836;22.1;NZD;1;Labor Cost Index q/q
2020.08.05 04:00:00;1.07962;1.07963;-0.1;NZD;1;ANZ Commodity Prices m/m
2020.08.05 04:45:00;1.0815;1.08142;0.8;CNY;1;Caixin Services PMI
2020.08.05 10:15:00;1.08157;1.08167;-1.0;EUR;1;Spanish Services PMI
2020.08.05 10:45:00;1.08188;1.08149;3.9;EUR;1;Italian Services PMI
2020.08.05 10:50:00;1.08148;1.08155;-0.7;EUR;1;French Final Services PMI
2020.08.05 10:55:00;1.08155;1.08175;-2.0;EUR;1;German Final Services PMI
2020.08.05 11:00:00;1.08175;1.08156;1.9;EUR;1;Final Services PMI
2020.08.05 11:30:00;1.0822;1.08206;1.4;GBP;1;Final Services PMI
2020.08.05 12:00:00;1.08221;1.08223;-0.2;EUR;1;Retail Sales m/m
2020.08.05 12:05:00;1.08222;1.0824;-1.8;GBP;1;10-y Bond Auction
2020.08.05 15:00:00;1.08499;1.0848200000000001;1.7;JPY;2;BOJ Gov Kuroda Speaks
2020.08.05 15:15:00;1.08473;1.08473;0.0;USD;2;ADP Non-Farm Employment Change
2020.08.05 15:30:00;1.08531;1.08539;-0.8;CAD;1;Trade Balance
2020.08.05 15:30:00;1.08531;1.08539;-0.8;USD;1;Trade Balance
2020.08.05 16:45:00;1.08485;1.0849199999999999;-0.7;USD;1;Final Services PMI
2020.08.05 17:00:00;1.08467;1.0848;-1.3;USD;3;ISM Services PMI
2020.08.05 17:30:00;1.08415;1.08397;1.8;USD;2;Crude Oil Inventories
2020.08.06 06:00:00;1.08398;1.08407;-0.9;NZD;3;Inflation Expectations q/q
2020.08.06 09:00:00;1.08405;1.08414;-0.9;EUR;1;German Factory Orders m/m
2020.08.06 09:00:00;1.08405;1.08414;-0.9;GBP;3;BOE Monetary Policy Report
2020.08.06 09:00:00;1.08405;1.08414;-0.9;GBP;3;MPC Official Bank Rate Votes
2020.08.06 09:00:00;1.08405;1.08414;-0.9;GBP;3;Monetary Policy Summary
2020.08.06 09:00:00;1.08405;1.08414;-0.9;GBP;3;Official Bank Rate
2020.08.06 09:00:00;1.08405;1.08414;-0.9;GBP;2;MPC Asset Purchase Facility Votes
2020.08.06 09:00:00;1.08405;1.08414;-0.9;GBP;1;Asset Purchase Facility
2020.08.06 09:00:00;1.08405;1.08414;-0.9;GBP;1;BOE Financial Stability Report
2020.08.06 09:00:00;1.08405;1.08414;-0.9;GBP;1;FPC Meeting Minutes
2020.08.06 09:00:00;1.08405;1.08414;-0.9;GBP;1;FPC Statement
2020.08.06 11:00:00;1.08283;1.08294;-1.1;EUR;1;Italian Industrial Production m/m
2020.08.06 11:30:00;1.08212;1.08193;1.9;GBP;1;Construction PMI
2020.08.06 11:55:00;1.08242;1.0822;2.2;EUR;1;Spanish 10-y Bond Auction
2020.08.06 12:00:00;1.08218;1.08245;-2.7;GBP;3;BOE Gov Bailey Speaks
2020.08.06 12:00:00;1.08218;1.08245;-2.7;EUR;1;French 10-y Bond Auction
2020.08.06 14:30:00;1.08136;1.08134;0.2;USD;1;Challenger Job Cuts y/y
2020.08.06 15:30:00;1.08061;1.08138;-7.7;USD;2;Unemployment Claims
2020.08.06 17:00:00;1.08261;1.08244;1.7;USD;1;FOMC Member Kaplan Speaks
2020.08.06 17:30:00;1.08308;1.0831;-0.2;USD;1;Natural Gas Storage
2020.08.07 01:30:00;1.08168;1.08173;-0.5;AUD;1;AIG Services Index
2020.08.07 02:30:00;1.08192;1.08188;0.4;JPY;1;Average Cash Earnings y/y
2020.08.07 02:30:00;1.08192;1.08188;0.4;JPY;1;Household Spending y/y
2020.08.07 04:30:00;1.08139;1.08124;1.5;AUD;3;RBA Monetary Policy Statement
2020.08.07 04:45:00;1.08146;1.08135;1.1;AUD;2;RBA Assist Gov Ellis Speaks
2020.08.07 06:00:00;1.08059;1.0806499999999999;-0.6;CNY;2;Trade Balance
2020.08.07 06:10:00;1.08046;1.08046;0.0;CNY;2;USD-Denominated Trade Balance
2020.08.07 08:00:00;1.08051;1.08017;3.4;JPY;1;Leading Indicators
2020.08.07 09:00:00;1.07999;1.08016;-1.7;EUR;1;German Industrial Production m/m
2020.08.07 09:00:00;1.07999;1.08016;-1.7;EUR;1;German Trade Balance
2020.08.07 09:45:00;1.08115;1.08138;-2.3;EUR;1;French Industrial Production m/m
2020.08.07 09:45:00;1.08115;1.08138;-2.3;EUR;1;French Prelim Private Payrolls q/q
2020.08.07 09:45:00;1.08115;1.08138;-2.3;EUR;1;French Trade Balance
2020.08.07 10:00:00;1.08165;1.08207;-4.2;CHF;1;Foreign Currency Reserves
2020.08.07 10:30:00;1.08284;1.08261;2.3;GBP;1;Halifax HPI m/m
2020.08.07 11:00:00;1.08316;1.08335;-1.9;EUR;1;Italian Trade Balance
2020.08.07 15:30:00;1.08332;1.08417;-8.5;CAD;3;Employment Change
2020.08.07 15:30:00;1.08332;1.08417;-8.5;CAD;3;Unemployment Rate
2020.08.07 15:30:00;1.08332;1.08417;-8.5;USD;3;Average Hourly Earnings m/m
2020.08.07 15:30:00;1.08332;1.08417;-8.5;USD;3;Non-Farm Employment Change
2020.08.07 15:30:00;1.08332;1.08417;-8.5;USD;3;Unemployment Rate
2020.08.07 17:00:00;1.08419;1.08422;-0.3;CAD;1;Ivey PMI
2020.08.07 17:00:00;1.08419;1.08422;-0.3;USD;1;Final Wholesale Inventories m/m
2020.08.07 22:00:00;1.08364;1.08379;-1.5;USD;1;Consumer Credit m/m
2020.08.10 04:00:00;1.08512;1.08578;-6.6;NZD;1;Prelim ANZ Business Confidence
2020.08.10 04:30:00;1.08502;1.08522;-2.0;CNY;1;CPI y/y
2020.08.10 04:30:00;1.08502;1.08522;-2.0;CNY;1;PPI y/y
2020.08.10 08:45:00;1.08406;1.08397;0.9;CHF;1;Unemployment Rate
2020.08.10 11:30:00;1.08525;1.08524;0.1;EUR;1;Sentix Investor Confidence
2020.08.10 17:00:00;1.08669;1.08637;3.2;USD;1;JOLTS Job Openings
2020.08.11 02:00:00;1.08484;1.0848;0.4;GBP;1;BRC Retail Sales Monitor y/y
2020.08.11 02:50:00;1.08514;1.08518;-0.4;JPY;1;Bank Lending y/y
2020.08.11 02:50:00;1.08514;1.08518;-0.4;JPY;1;Current Account
2020.08.11 04:30:00;1.08556;1.0853;2.6;AUD;2;NAB Business Confidence
2020.08.11 08:05:00;1.0845;1.08448;0.2;JPY;1;Economy Watchers Sentiment
2020.08.11 09:00:00;1.08378;1.08382;-0.4;GBP;2;Claimant Count Change
2020.08.11 09:00:00;1.08378;1.08382;-0.4;GBP;1;Unemployment Rate
2020.08.11 09:00:00;1.08378;1.08382;-0.4;GBP;1;Average Earnings Index 3m/y
2020.08.11 11:30:00;1.08438;1.08392;4.6;CNY;1;M2 Money Supply y/y
2020.08.11 11:30:00;1.08438;1.08392;4.6;CNY;1;New Loans
2020.08.11 12:00:00;1.08376;1.08392;-1.6;EUR;1;ZEW Economic Sentiment
2020.08.11 12:00:00;1.08376;1.08392;-1.6;EUR;1;German ZEW Economic Sentiment
2020.08.11 13:00:00;1.08697;1.0868;1.7;USD;1;NFIB Small Business Index
2020.08.11 15:15:00;1.08682;1.0867;1.2;CAD;1;Housing Starts
2020.08.11 15:30:00;1.0867499999999999;1.08712;-3.7;USD;1;Core PPI m/m
2020.08.11 15:30:00;1.0867499999999999;1.08712;-3.7;USD;1;PPI m/m
2020.08.11 16:30:00;1.08699;1.08651;4.8;GBP;1;CB Leading Index m/m
2020.08.12 01:45:00;1.08806;1.0884;-3.4;NZD;1;Visitor Arrivals m/m
2020.08.12 02:50:00;1.08762;1.08752;1.0;JPY;1;M2 Money Stock y/y
2020.08.12 03:30:00;1.08763;1.0872600000000001;3.7;AUD;1;Westpac Consumer Sentiment
2020.08.12 04:30:00;1.08666;1.08662;0.4;AUD;1;Wage Price Index q/q
2020.08.12 05:00:00;1.0858;1.08819;-23.9;NZD;3;Official Cash Rate
