time;open;close;diff openclose;currency;impact;news
2019.09.25 05:00:00;0.6304;0.63322;-28.2;NZD;3;RBNZ Rate Statement
2019.09.25 08:00:00;0.63235;0.63225;1.0;JPY;1;BOJ Core CPI y/y
2019.09.25 11:15:00;0.63257;0.63305;-4.8;CHF;1;Credit Suisse Economic Expectations
2019.09.25 11:30:00;0.63274;0.6326;1.4;GBP;1;High Street Lending
2019.09.25 12:35:00;0.63208;0.63216;-0.8;EUR;1;German 10-y Bond Auction
2019.09.25 13:00:00;0.63207;0.63198;0.9;GBP;1;CBI Realized Sales
2019.09.25 15:00:00;0.63016;0.6298;3.6;USD;2;FOMC Member Evans Speaks
2019.09.25 16:00:00;0.62916;0.62911;0.5;CHF;1;SNB Quarterly Bulletin
2019.09.25 17:00:00;0.62838;0.62852;-1.4;USD;2;FOMC Member Brainard Speaks
2019.09.25 17:00:00;0.62838;0.62852;-1.4;USD;2;FOMC Member George Speaks
2019.09.25 17:00:00;0.62838;0.62852;-1.4;USD;1;New Home Sales
2019.09.25 17:30:00;0.62777;0.62773;0.4;USD;3;Crude Oil Inventories
2019.09.26 09:00:00;0.62989;0.6301;-2.1;EUR;1;German GfK Consumer Climate
2019.09.26 09:35:00;0.62944;0.62944;0.0;JPY;3;BOJ Gov Kuroda Speaks
2019.09.26 11:00:00;0.63011;0.63011;0.0;EUR;1;ECB Economic Bulletin
2019.09.26 11:00:00;0.63011;0.63011;0.0;EUR;1;M3 Money Supply y/y
2019.09.26 11:00:00;0.63011;0.63011;0.0;EUR;1;Private Loans y/y
2019.09.26 15:30:00;0.63227;0.63201;2.6;USD;2;Final GDP q/q
2019.09.26 15:30:00;0.63227;0.63201;2.6;USD;1;Final GDP Price Index q/q
2019.09.26 15:30:00;0.63227;0.63201;2.6;USD;1;Goods Trade Balance
2019.09.26 15:30:00;0.63227;0.63201;2.6;USD;1;Prelim Wholesale Inventories m/m
2019.09.26 15:30:00;0.63227;0.63201;2.6;USD;1;Unemployment Claims
2019.09.26 16:30:00;0.63218;0.63244;-2.6;EUR;3;ECB President Draghi Speaks
2019.09.26 16:45:00;0.63256;0.63255;0.1;GBP;3;BOE Gov Carney Speaks
2019.09.26 17:00:00;0.63218;0.63167;5.1;USD;2;FOMC Member Bullard Speaks
2019.09.26 17:00:00;0.63218;0.63167;5.1;USD;1;Pending Home Sales m/m
2019.09.26 17:30:00;0.63116;0.63127;-1.1;USD;1;Natural Gas Storage
2019.09.26 18:45:00;0.63047;0.63052;-0.5;USD;2;FOMC Member Clarida Speaks
2019.09.27 02:00:00;0.62939;0.62951;-1.2;GBP;1;GfK Consumer Confidence
2019.09.27 02:30:00;0.6293;0.6295;-2.0;JPY;1;Tokyo Core CPI y/y
2019.09.27 09:00:00;0.62969;0.62935;3.4;EUR;1;German Import Prices m/m
2019.09.27 09:45:00;0.62958;0.62976;-1.8;EUR;1;French Consumer Spending m/m
2019.09.27 09:45:00;0.62958;0.62976;-1.8;EUR;1;French Prelim CPI m/m
2019.09.27 10:00:00;0.62949;0.62953;-0.4;GBP;2;MPC Member Saunders Speaks
2019.09.27 12:15:00;0.62923;0.62937;-1.4;EUR;1;Italian 10-y Bond Auction
2019.09.27 15:30:00;0.62917;0.62958;-4.1;USD;3;Core Durable Goods Orders m/m
2019.09.27 15:30:00;0.62917;0.62958;-4.1;USD;3;Personal Spending m/m
2019.09.27 15:30:00;0.62917;0.62958;-4.1;USD;2;Core PCE Price Index m/m
2019.09.27 15:30:00;0.62917;0.62958;-4.1;USD;2;Durable Goods Orders m/m
2019.09.27 15:30:00;0.62917;0.62958;-4.1;USD;2;FOMC Member Quarles Speaks
2019.09.27 15:30:00;0.62917;0.62958;-4.1;USD;1;Personal Income m/m
2019.09.27 17:00:00;0.6304;0.63037;0.3;USD;1;Revised UoM Consumer Sentiment
2019.09.27 17:00:00;0.6304;0.63037;0.3;USD;1;Revised UoM Inflation Expectations
2019.09.30 00:45:00;0.62876;0.62895;-1.9;NZD;1;Building Consents m/m
2019.09.30 02:50:00;0.62861;0.62863;-0.2;JPY;1;BOJ Summary of Opinions
2019.09.30 02:50:00;0.62861;0.62863;-0.2;JPY;1;Prelim Industrial Production m/m
2019.09.30 02:50:00;0.62861;0.62863;-0.2;JPY;1;Retail Sales y/y
2019.09.30 03:00:00;0.62852;0.6281;4.2;NZD;3;Final ANZ Business Confidence
2019.09.30 04:00:00;0.62759;0.62719;4.0;AUD;1;MI Inflation Gauge m/m
2019.09.30 04:00:00;0.62759;0.62719;4.0;CNY;3;Manufacturing PMI
2019.09.30 04:00:00;0.62759;0.62719;4.0;CNY;2;Non-Manufacturing PMI
2019.09.30 04:30:00;0.62658;0.62656;0.2;AUD;1;Private Sector Credit m/m
2019.09.30 04:45:00;0.62692;0.62695;-0.3;CNY;3;Caixin Manufacturing PMI
2019.09.30 08:00:00;0.62679;0.62678;0.1;JPY;1;Housing Starts y/y
2019.09.30 09:00:00;0.62589;0.62562;2.7;EUR;1;German Retail Sales m/m
2019.09.30 10:00:00;0.62555;0.62594;-3.9;CHF;1;KOF Economic Barometer
2019.09.30 10:00:00;0.62555;0.62594;-3.9;EUR;1;Spanish Flash CPI y/y
2019.09.30 10:00:00;0.62555;0.62594;-3.9;EUR;2;German Prelim CPI m/m (All Day)
2019.09.30 10:55:00;0.62632;0.62642;-1.0;EUR;1;German Unemployment Change
2019.09.30 11:00:00;0.62642;0.62655;-1.3;EUR;1;Italian Monthly Unemployment Rate
2019.09.30 11:30:00;0.62637;0.62625;1.2;GBP;3;Current Account
2019.09.30 11:30:00;0.62637;0.62625;1.2;GBP;2;Final GDP q/q
2019.09.30 11:30:00;0.62637;0.62625;1.2;GBP;1;M4 Money Supply m/m
2019.09.30 11:30:00;0.62637;0.62625;1.2;GBP;1;Mortgage Approvals
2019.09.30 11:30:00;0.62637;0.62625;1.2;GBP;1;Net Lending to Individuals m/m
2019.09.30 11:30:00;0.62637;0.62625;1.2;GBP;1;Revised Business Investment q/q
2019.09.30 12:00:00;0.62623;0.62625;-0.2;EUR;1;Italian Prelim CPI m/m
2019.09.30 12:00:00;0.62623;0.62625;-0.2;EUR;1;Unemployment Rate
2019.09.30 15:30:00;0.62627;0.62664;-3.7;CAD;2;RMPI m/m
2019.09.30 15:30:00;0.62627;0.62664;-3.7;CAD;1;IPPI m/m
2019.09.30 16:45:00;0.62714;0.62735;-2.1;USD;2;Chicago PMI
2019.10.01 07:30:00;0.62479;0.6254;-6.1;AUD;3;Cash Rate
2019.10.01 07:30:00;0.62479;0.6254;-6.1;AUD;3;RBA Rate Statement
2019.10.01 09:00:00;0.62351;0.62363;-1.2;GBP;1;Nationwide HPI m/m
2019.10.01 09:30:00;0.62313;0.62309;0.4;AUD;1;Commodity Prices y/y
2019.10.01 09:30:00;0.62313;0.62309;0.4;CHF;1;Retail Sales y/y
2019.10.01 10:15:00;0.6234;0.62362;-2.2;EUR;1;Spanish Manufacturing PMI
2019.10.01 10:15:00;0.6234;0.62362;-2.2;USD;2;FOMC Member Evans Speaks
2019.10.01 10:30:00;0.62322;0.62318;0.4;CHF;1;Manufacturing PMI
2019.10.01 10:45:00;0.62295;0.62303;-0.8;EUR;1;Italian Manufacturing PMI
2019.10.01 10:50:00;0.62304;0.623;0.4;EUR;1;French Final Manufacturing PMI
2019.10.01 10:55:00;0.62301;0.62288;1.3;EUR;1;German Final Manufacturing PMI
2019.10.01 11:00:00;0.62289;0.62226;6.3;EUR;1;Final Manufacturing PMI
2019.10.01 11:30:00;0.62272;0.62258;1.4;GBP;2;Final Manufacturing PMI
2019.10.01 12:00:00;0.62248;0.62227;2.1;EUR;2;CPI Flash Estimate y/y
2019.10.01 12:00:00;0.62248;0.62227;2.1;EUR;1;Core CPI Flash Estimate y/y
2019.10.01 12:20:00;0.62289;0.62268;2.1;AUD;3;RBA Gov Lowe Speaks
2019.10.01 15:30:00;0.62137;0.62067;7.0;CAD;3;GDP m/m
2019.10.01 15:50:00;0.62119;0.62109;1.0;USD;2;FOMC Member Clarida Speaks
2019.10.01 16:15:00;0.62167;0.62189;-2.2;USD;2;FOMC Member Bullard Speaks
2019.10.01 16:30:00;0.62125;0.62108;1.7;CAD;1;Manufacturing PMI
2019.10.01 16:30:00;0.62125;0.62108;1.7;USD;2;FOMC Member Bowman Speaks
2019.10.01 16:45:00;0.62087;0.62087;0.0;USD;1;Final Manufacturing PMI
2019.10.01 17:00:00;0.62076;0.62279;-20.3;USD;3;ISM Manufacturing PMI
2019.10.01 17:00:00;0.62076;0.62279;-20.3;USD;1;Construction Spending m/m
2019.10.01 17:00:00;0.62076;0.62279;-20.3;USD;1;ISM Manufacturing Prices
2019.10.01 17:00:00;0.62076;0.62279;-20.3;USD;1;Wards Total Vehicle Sales (All Day)
2019.10.01 17:50:00;0.62334;0.6234;-0.6;NZD;1;GDT Price Index
2019.10.01 20:30:00;0.62404;0.62415;-1.1;EUR;2;German Buba President Weidmann Speaks
2019.10.02 02:00:00;0.62383;0.624;-1.7;GBP;1;BRC Shop Price Index y/y
2019.10.02 02:50:00;0.62439;0.62438;0.1;JPY;1;Monetary Base y/y
2019.10.02 02:50:00;0.62439;0.62438;0.1;CNY;0;Bank Holiday (All Day)
2019.10.02 08:00:00;0.62491;0.62491;0.0;JPY;1;Consumer Confidence
2019.10.02 09:30:00;0.62433;0.62441;-0.8;CHF;1;CPI m/m
2019.10.02 10:00:00;0.6242;0.62427;-0.7;EUR;1;Spanish Unemployment Change
2019.10.02 11:30:00;0.62376;0.62335;4.1;GBP;1;Construction PMI
2019.10.02 15:15:00;0.62369;0.62364;0.5;USD;3;ADP Non-Farm Employment Change
2019.10.02 17:30:00;0.62528;0.62524;0.4;USD;3;Crude Oil Inventories
2019.10.02 17:50:00;0.62579;0.6256;1.9;USD;2;FOMC Member Williams Speaks
2019.10.03 01:30:00;0.62681;0.62655;2.6;AUD;1;AIG Services Index
2019.10.03 03:00:00;0.62658;0.62684;-2.6;NZD;1;ANZ Commodity Prices m/m
2019.10.03 03:00:00;0.62658;0.62684;-2.6;CNY;0;Bank Holiday (All Day)
2019.10.03 04:30:00;0.62669;0.62685;-1.6;AUD;2;Trade Balance
2019.10.03 07:00:00;0.62632;0.62636;-0.4;EUR;0;German Bank Holiday (All Day)
2019.10.03 09:45:00;0.62628;0.62597;3.1;USD;2;FOMC Member Evans Speaks
2019.10.03 10:15:00;0.62583;0.62621;-3.8;EUR;1;Spanish Services PMI
2019.10.03 10:45:00;0.62674;0.62661;1.3;EUR;1;Italian Services PMI
2019.10.03 10:50:00;0.62661;0.62676;-1.5;EUR;1;French Final Services PMI
2019.10.03 10:55:00;0.62676;0.62668;0.8;EUR;1;German Final Services PMI
2019.10.03 11:00:00;0.62667;0.62666;0.1;EUR;1;Final Services PMI
2019.10.03 11:30:00;0.62724;0.62728;-0.4;GBP;2;Final Services PMI
2019.10.03 11:45:00;0.62954;0.62908;4.6;EUR;1;Spanish 10-y Bond Auction
2019.10.03 12:00:00;0.62885;0.62899;-1.4;EUR;1;PPI m/m
2019.10.03 12:00:00;0.62885;0.62899;-1.4;EUR;1;Retail Sales m/m
2019.10.03 12:00:00;0.62885;0.62899;-1.4;EUR;1;French 10-y Bond Auction
2019.10.03 13:30:00;0.62865;0.6284;2.5;GBP;2;Prime Minister Johnson Speaks
2019.10.03 14:30:00;0.62947;0.62979;-3.2;USD;1;Challenger Job Cuts y/y
2019.10.03 15:30:00;0.62893;0.62904;-1.1;USD;2;FOMC Member Quarles Speaks
2019.10.03 15:30:00;0.62893;0.62904;-1.1;USD;1;Unemployment Claims
2019.10.03 16:45:00;0.62866;0.62874;-0.8;USD;1;Final Services PMI
2019.10.03 17:00:00;0.62917;0.63107;-19.0;GBP;2;MPC Member Tenreyro Speaks
2019.10.03 17:00:00;0.62917;0.63107;-19.0;USD;3;ISM Services PMI
2019.10.03 17:00:00;0.62917;0.63107;-19.0;USD;1;Factory Orders m/m
2019.10.03 17:30:00;0.63087;0.63046;4.1;USD;1;Natural Gas Storage
2019.10.04 01:35:00;0.62985;0.62994;-0.9;USD;2;FOMC Member Clarida Speaks
2019.10.04 01:35:00;0.62985;0.62994;-0.9;CNY;0;Bank Holiday (All Day)
2019.10.04 04:10:00;0.63195;0.63196;-0.1;AUD;1;HIA New Home Sales m/m
2019.10.04 04:30:00;0.63186;0.63174;1.2;AUD;3;Retail Sales m/m
2019.10.04 04:30:00;0.63186;0.63174;1.2;AUD;2;RBA Financial Stability Review
2019.10.04 05:00:00;0.63193;0.63226;-3.3;AUD;2;RBA Assist Gov Ellis Speaks
2019.10.04 09:45:00;0.63215;0.63217;-0.2;EUR;1;French Gov Budget Balance
2019.10.04 11:30:00;0.63269;0.6328;-1.1;GBP;1;Housing Equity Withdrawal q/q
2019.10.04 15:30:00;0.63231;0.63102;12.9;CAD;3;Trade Balance
2019.10.04 15:30:00;0.63231;0.63102;12.9;USD;3;Average Hourly Earnings m/m
2019.10.04 15:30:00;0.63231;0.63102;12.9;USD;3;Non-Farm Employment Change
2019.10.04 15:30:00;0.63231;0.63102;12.9;USD;3;Unemployment Rate
2019.10.04 15:30:00;0.63231;0.63102;12.9;USD;2;FOMC Member Rosengren Speaks
2019.10.04 15:30:00;0.63231;0.63102;12.9;USD;1;Trade Balance
2019.10.04 17:00:00;0.63275;0.63265;1.0;CAD;1;Ivey PMI
2019.10.04 21:00:00;0.63171;0.63142;2.9;USD;3;Fed Chair Powell Speaks
2019.10.04 21:10:00;0.63151;0.63144;0.7;USD;1;FOMC Member Brainard Speaks
2019.10.04 22:45:00;0.63144;0.63147;-0.3;USD;1;FOMC Member George Speaks
2019.10.04 23:00:00;0.63152;0.63151;0.1;USD;1;FOMC Member Quarles Speaks
2019.10.07 00:30:00;0.63045;0.63097;-5.2;AUD;1;AIG Construction Index
2019.10.07 00:30:00;0.63045;0.63097;-5.2;AUD;0;Bank Holiday (All Day)
2019.10.07 01:45:00;0.63119;0.63128;-0.9;USD;2;FOMC Member George Speaks
2019.10.07 01:45:00;0.63119;0.63128;-0.9;CNY;0;Bank Holiday (All Day)
2019.10.07 08:00:00;0.63113;0.63107;0.6;JPY;1;Leading Indicators
2019.10.07 09:00:00;0.63143;0.6314;0.3;EUR;1;German Factory Orders m/m
2019.10.07 10:00:00;0.6316;0.63126;3.4;CHF;1;Foreign Currency Reserves
2019.10.07 10:30:00;0.63102;0.63107;-0.5;GBP;1;Halifax HPI m/m
2019.10.07 11:30:00;0.62974;0.62946;2.8;EUR;1;Sentix Investor Confidence
2019.10.07 13:40:00;0.62871;0.6288;-0.9;GBP;1;BRC Retail Sales Monitor y/y
2019.10.07 20:00:00;0.62951;0.6296;-0.9;USD;3;Fed Chair Powell Speaks
2019.10.07 22:00:00;0.62882;0.62886;-0.4;USD;1;Consumer Credit m/m
2019.10.08 02:30:00;0.62864;0.62886;-2.2;JPY;1;Average Cash Earnings y/y
2019.10.08 02:30:00;0.62864;0.62886;-2.2;JPY;1;Household Spending y/y
2019.10.08 02:50:00;0.62885;0.62905;-2.0;JPY;1;Current Account
2019.10.08 03:30:00;0.62907;0.62906;0.1;AUD;2;NAB Business Confidence
2019.10.08 03:30:00;0.62907;0.62906;0.1;AUD;1;ANZ Job Advertisements m/m
2019.10.08 04:45:00;0.63;0.63038;-3.8;CNY;2;Caixin Services PMI
2019.10.08 07:10:00;0.63154;0.63153;0.1;GBP;1;BOE Gov Carney Speaks
2019.10.08 08:00:00;0.63151;0.63157;-0.6;JPY;1;Economy Watchers Sentiment
2019.10.08 08:45:00;0.63197;0.63189;0.8;CHF;1;Unemployment Rate
2019.10.08 09:00:00;0.63182;0.63177;0.5;EUR;1;German Industrial Production m/m
2019.10.08 09:45:00;0.63189;0.63184;0.5;EUR;1;French Trade Balance
2019.10.08 11:00:00;0.63106;0.63122;-1.6;EUR;1;Italian Retail Sales m/m
2019.10.08 11:20:00;0.63189;0.63178;1.1;GBP;2;MPC Member Haldane Speaks
2019.10.08 12:30:00;0.63211;0.63206;0.5;GBP;2;MPC Member Tenreyro Speaks
2019.10.08 12:55:00;0.63228;0.63235;-0.7;USD;1;NFIB Small Business Index
2019.10.08 15:10:00;0.63214;0.63223;-0.9;CAD;1;Housing Starts
2019.10.08 15:30:00;0.63182;0.63207;-2.5;CAD;1;Building Permits m/m
2019.10.08 15:30:00;0.63182;0.63207;-2.5;USD;2;Core PPI m/m
2019.10.08 15:30:00;0.63182;0.63207;-2.5;USD;2;PPI m/m
2019.10.08 17:00:00;0.63153;0.63156;-0.3;USD;1;IBD/TIPP Economic Optimism
2019.10.08 20:35:00;0.62968;0.62975;-0.7;USD;2;FOMC Member Evans Speaks
2019.10.08 21:30:00;0.62926;0.62922;0.4;USD;3;Fed Chair Powell Speaks
2019.10.09 02:30:00;0.63001;0.62974;2.7;AUD;2;Westpac Consumer Sentiment
2019.10.09 08:55:00;0.63095;0.63101;-0.6;JPY;1;Prelim Machine Tool Orders y/y
2019.10.09 11:30:00;0.63139;0.63132;0.7;GBP;1;FPC Meeting Minutes
2019.10.09 11:30:00;0.63139;0.63132;0.7;GBP;1;FPC Statement
2019.10.09 11:30:00;0.63139;0.63132;0.7;EUR;3;Eurogroup Meetings (All Day)
2019.10.09 17:00:00;0.63127;0.63131;-0.4;USD;1;Final Wholesale Inventories m/m
2019.10.09 17:00:00;0.63127;0.63131;-0.4;USD;1;JOLTS Job Openings
2019.10.09 17:30:00;0.63106;0.63091;1.5;USD;3;Crude Oil Inventories
2019.10.09 18:00:00;0.63029;0.6302;0.9;USD;3;Fed Chair Powell Speaks
2019.10.09 18:00:00;0.63029;0.6302;0.9;USD;2;FOMC Member George Speaks
2019.10.09 20:00:00;0.62932;0.62911;2.1;USD;1;10-y Bond Auction
2019.10.09 21:00:00;0.62969;0.62982;-1.3;USD;3;FOMC Meeting Minutes
2019.10.10 00:45:00;0.62878;0.62893;-1.5;NZD;1;FPI m/m
2019.10.10 02:00:00;0.62799;0.62794;0.5;GBP;1;RICS House Price Balance
2019.10.10 02:50:00;0.62858;0.62856;0.2;JPY;1;Bank Lending y/y
2019.10.10 02:50:00;0.62858;0.62856;0.2;JPY;1;Core Machinery Orders m/m
2019.10.10 02:50:00;0.62858;0.62856;0.2;JPY;1;PPI y/y
2019.10.10 03:30:00;0.62875;0.62876;-0.1;AUD;1;Home Loans m/m
2019.10.10 03:35:00;0.62877;0.62874;0.3;AUD;1;MI Inflation Expectations
2019.10.10 06:35:00;0.63147;0.63158;-1.1;JPY;1;30-y Bond Auction
2019.10.10 09:00:00;0.63158;0.63156;0.2;EUR;1;German Trade Balance
2019.10.10 09:45:00;0.63156;0.6318;-2.4;EUR;1;French Industrial Production m/m
2019.10.10 11:00:00;0.6317;0.63158;1.2;EUR;1;Italian Industrial Production m/m
2019.10.10 11:30:00;0.63193;0.63185;0.8;GBP;3;GDP m/m
2019.10.10 11:30:00;0.63193;0.63185;0.8;GBP;3;Manufacturing Production m/m
2019.10.10 11:30:00;0.63193;0.63185;0.8;GBP;1;Construction Output m/m
2019.10.10 11:30:00;0.63193;0.63185;0.8;GBP;1;Goods Trade Balance
2019.10.10 11:30:00;0.63193;0.63185;0.8;GBP;1;Index of Services 3m/3m
2019.10.10 11:30:00;0.63193;0.63185;0.8;GBP;1;Industrial Production m/m
2019.10.10 12:20:00;0.63197;0.63183;1.4;GBP;3;BOE Gov Carney Speaks
2019.10.10 14:30:00;0.63276;0.63295;-1.9;EUR;3;ECB Monetary Policy Meeting Accounts
2019.10.10 14:55:00;0.63268;0.63285;-1.7;GBP;1;NIESR GDP Estimate
2019.10.10 15:30:00;0.63267;0.63258;0.9;CAD;1;NHPI m/m
2019.10.10 15:30:00;0.63267;0.63258;0.9;USD;3;CPI m/m
2019.10.10 15:30:00;0.63267;0.63258;0.9;USD;3;Core CPI m/m
2019.10.10 15:30:00;0.63267;0.63258;0.9;USD;1;Unemployment Claims
2019.10.10 17:30:00;0.63201;0.63177;2.4;USD;1;Natural Gas Storage
2019.10.10 20:00:00;0.63249;0.63286;-3.7;USD;1;30-y Bond Auction
2019.10.11 00:30:00;0.63176;0.63193;-1.7;NZD;2;BusinessNZ Manufacturing Index
2019.10.11 02:50:00;0.63255;0.63248;0.7;JPY;1;M2 Money Stock y/y
2019.10.11 09:00:00;0.63208;0.63198;1.0;EUR;1;German Final CPI m/m
2019.10.11 09:00:00;0.63208;0.63198;1.0;EUR;3;ECOFIN Meetings (All Day)
2019.10.11 15:30:00;0.63343;0.63398;-5.5;CAD;3;Employment Change
2019.10.11 15:30:00;0.63343;0.63398;-5.5;CAD;3;Unemployment Rate
2019.10.11 15:30:00;0.63343;0.63398;-5.5;USD;1;Import Prices m/m
2019.10.11 17:00:00;0.63364;0.63424;-6.0;USD;2;Prelim UoM Consumer Sentiment
2019.10.11 17:00:00;0.63364;0.63424;-6.0;USD;1;Prelim UoM Inflation Expectations
2019.10.11 20:15:00;0.63422;0.63424;-0.2;USD;2;FOMC Member Rosengren Speaks
2019.10.14 05:55:00;0.6304;0.63039;0.1;CNY;1;USD-Denominated Trade Balance
2019.10.14 05:55:00;0.6304;0.63039;0.1;CNY;2;Trade Balance
2019.10.14 09:00:00;0.63129;0.63137;-0.8;EUR;1;German WPI m/m
2019.10.14 12:00:00;0.62987;0.62996;-0.9;EUR;1;Industrial Production m/m
2019.10.14 12:00:00;0.62987;0.62996;-0.9;CAD;0;Bank Holiday (All Day)
2019.10.14 12:00:00;0.62987;0.62996;-0.9;USD;0;Bank Holiday (All Day)
2019.10.14 15:10:00;0.62906;0.62925;-1.9;GBP;2;MPC Member Cunliffe Speaks
2019.10.14 23:00:00;0.62953;0.62949;0.4;USD;1;Empire State Manufacturing Index
2019.10.15 00:45:00;0.6297;0.62991;-2.1;NZD;1;Visitor Arrivals m/m
2019.10.15 03:30:00;0.62976;0.62975;0.1;AUD;3;Monetary Policy Meeting Minutes
2019.10.15 03:30:00;0.62976;0.62975;0.1;JPY;2;BOJ Gov Kuroda Speaks
2019.10.15 04:30:00;0.63121;0.63113;0.8;CNY;2;CPI y/y
2019.10.15 04:30:00;0.63121;0.63113;0.8;CNY;1;PPI y/y
2019.10.15 07:30:00;0.63015;0.63012;0.3;JPY;1;Tertiary Industry Activity m/m
2019.10.15 07:30:00;0.63015;0.63012;0.3;JPY;1;Revised Industrial Production m/m
2019.10.15 09:30:00;0.62937;0.6295;-1.3;CHF;1;PPI m/m
2019.10.15 09:45:00;0.62951;0.62948;0.3;EUR;1;French Final CPI m/m
2019.10.15 11:25:00;0.62817;0.62812;0.5;USD;2;FOMC Member Bullard Speaks
2019.10.15 11:30:00;0.62811;0.62843;-3.2;GBP;3;BOE Gov Carney Speaks
2019.10.15 11:30:00;0.62811;0.62843;-3.2;GBP;2;Average Earnings Index 3m/y
2019.10.15 11:30:00;0.62811;0.62843;-3.2;GBP;1;Claimant Count Change
2019.10.15 11:30:00;0.62811;0.62843;-3.2;GBP;1;Unemployment Rate
2019.10.15 11:30:00;0.62811;0.62843;-3.2;CNY;3;New Loans
2019.10.15 11:30:00;0.62811;0.62843;-3.2;CNY;1;M2 Money Supply y/y
2019.10.15 12:00:00;0.62829;0.62826;0.3;EUR;2;German ZEW Economic Sentiment
2019.10.15 12:00:00;0.62829;0.62826;0.3;EUR;1;ZEW Economic Sentiment
2019.10.15 12:35:00;0.62789;0.62792;-0.3;GBP;1;10-y Bond Auction
2019.10.15 15:30:00;0.62682;0.62639;4.3;GBP;2;MPC Member Vlieghe Speaks
2019.10.15 17:35:00;0.62744;0.62767;-2.3;NZD;1;GDT Price Index
2019.10.15 19:45:00;0.6277;0.62799;-2.9;USD;2;FOMC Member George Speaks
2019.10.16 00:45:00;0.62869;0.63072;-20.3;NZD;3;CPI q/q
2019.10.16 02:30:00;0.62969;0.62949;2.0;AUD;1;MI Leading Index m/m
2019.10.16 11:30:00;0.62703;0.62717;-1.4;GBP;3;CPI y/y
2019.10.16 11:30:00;0.62703;0.62717;-1.4;GBP;2;PPI Input m/m
2019.10.16 11:30:00;0.62703;0.62717;-1.4;GBP;1;Core CPI y/y
2019.10.16 11:30:00;0.62703;0.62717;-1.4;GBP;1;HPI y/y
2019.10.16 11:30:00;0.62703;0.62717;-1.4;GBP;1;PPI Output m/m
2019.10.16 11:30:00;0.62703;0.62717;-1.4;GBP;1;RPI y/y
2019.10.16 12:00:00;0.6273;0.6271;2.0;EUR;1;Final CPI y/y
2019.10.16 12:00:00;0.6273;0.6271;2.0;EUR;1;Final Core CPI y/y
2019.10.16 12:00:00;0.6273;0.6271;2.0;EUR;1;Trade Balance
2019.10.16 12:30:00;0.62643;0.62639;0.4;EUR;1;German 30-y Bond Auction
2019.10.16 15:30:00;0.62482;0.62522;-4.0;CAD;3;CPI m/m
2019.10.16 15:30:00;0.62482;0.62522;-4.0;CAD;2;Common CPI y/y
2019.10.16 15:30:00;0.62482;0.62522;-4.0;CAD;2;Median CPI y/y
2019.10.16 15:30:00;0.62482;0.62522;-4.0;CAD;2;Trimmed CPI y/y
2019.10.16 15:30:00;0.62482;0.62522;-4.0;CAD;1;Foreign Securities Purchases
2019.10.16 15:30:00;0.62482;0.62522;-4.0;USD;3;Core Retail Sales m/m
2019.10.16 15:30:00;0.62482;0.62522;-4.0;USD;3;Retail Sales m/m
2019.10.16 15:30:00;0.62482;0.62522;-4.0;CAD;1;Core CPI m/m
2019.10.16 16:00:00;0.62482;0.62523;-4.1;GBP;3;BOE Gov Carney Speaks
2019.10.16 17:00:00;0.62504;0.62548;-4.4;USD;1;Business Inventories m/m
2019.10.16 17:00:00;0.62504;0.62548;-4.4;USD;1;NAHB Housing Market Index
2019.10.16 17:45:00;0.62635;0.62635;0.0;USD;2;FOMC Member Evans Speaks
2019.10.16 20:00:00;0.6287;0.62851;1.9;EUR;2;German Buba President Weidmann Speaks
2019.10.16 21:00:00;0.62822;0.62824;-0.2;USD;1;Beige Book
2019.10.16 22:00:00;0.62872;0.6288;-0.8;USD;2;FOMC Member Brainard Speaks
2019.10.16 23:00:00;0.62895;0.62906;-1.1;USD;1;TIC Long-Term Purchases
2019.10.17 01:15:00;0.62887;0.62887;0.0;AUD;2;RBA Deputy Gov Debelle Speaks
2019.10.17 01:30:00;0.62902;0.62898;0.4;GBP;2;BOE Gov Carney Speaks
2019.10.17 03:30:00;0.62899;0.6294;-4.1;AUD;3;Employment Change
2019.10.17 03:30:00;0.62899;0.6294;-4.1;AUD;3;Unemployment Rate
2019.10.17 03:30:00;0.62899;0.6294;-4.1;AUD;1;NAB Quarterly Business Confidence
2019.10.17 07:30:00;0.62954;0.62932;2.2;AUD;1;RBA Annual Report
2019.10.17 09:00:00;0.62893;0.62878;1.5;CHF;1;Trade Balance
2019.10.17 10:10:00;0.6293;0.62964;-3.4;CNY;1;Foreign Direct Investment ytd/y
2019.10.17 11:00:00;0.63056;0.6314;-8.4;EUR;1;Italian Trade Balance
2019.10.17 11:30:00;0.63153;0.63229;-7.6;GBP;3;Retail Sales m/m
2019.10.17 11:30:00;0.63153;0.63229;-7.6;GBP;2;BOE Credit Conditions Survey
2019.10.17 11:55:00;0.63188;0.63189;-0.1;EUR;1;Spanish 10-y Bond Auction
2019.10.17 11:55:00;0.63188;0.63189;-0.1;EUR;3;EU Economic Summit (Day 1)
2019.10.17 15:30:00;0.63319;0.63339;-2.0;CAD;2;Manufacturing Sales m/m
2019.10.17 15:30:00;0.63319;0.63339;-2.0;CAD;1;ADP Non-Farm Employment Change
2019.10.17 15:30:00;0.63319;0.63339;-2.0;USD;3;Philly Fed Manufacturing Index
2019.10.17 15:30:00;0.63319;0.63339;-2.0;USD;2;Building Permits
2019.10.17 15:30:00;0.63319;0.63339;-2.0;USD;1;Housing Starts
